i,timestamp,count,position,velocity,step,pwm
2460,183900380,4294753280,1313.1858,607.4219,0.800000,1820
2461,183901380,4294753183,1313.7871,595.2148,0.800000,1820
2462,183902380,4294753084,1314.3884,607.4219,0.800000,1820
2463,183903380,4294752986,1314.9897,601.3184,0.800000,1820
2464,183904380,4294752887,1315.5972,607.4219,0.800000,1820
2465,183905380,4294752789,1316.1985,601.3184,0.800000,1820
2466,183906380,4294752692,1316.7937,595.2148,0.800000,1820
2467,183907380,4294752593,1317.4011,607.4219,0.800000,1820
2468,183908380,4294752495,1318.0085,601.3184,0.800000,1820
2469,183909380,4294752397,1318.6099,607.5439,0.800000,1820
2470,183910380,4294752299,1319.2112,601.3184,0.800000,1820
2471,183911380,4294752201,1319.8064,595.2148,0.800000,1820
2472,183912380,4294752102,1320.4139,607.4219,0.800000,1820
2473,183913380,4294752004,1321.0214,601.3184,0.800000,1820
2474,183914380,4294751906,1321.6166,601.3184,0.800000,1820
2475,183915380,4294751808,1322.2179,601.3184,0.800000,1820
2476,183916380,4294751710,1322.8253,601.3184,0.800000,1820
2477,183917380,4294751611,1323.4266,607.4219,0.800000,1820
2478,183918380,4294751513,1324.0341,607.4219,0.800000,1820
2479,183919380,4294751415,1324.6293,595.2148,0.800000,1820
2480,183920380,4294751317,1325.2367,601.3184,0.800000,1820
2481,183921380,4294751218,1325.8380,607.4219,0.800000,1820
2482,183922380,4294751120,1326.4393,601.4404,0.800000,1820
2483,183923380,4294751022,1327.0406,601.3184,0.800000,1820
2484,183924380,4294750924,1327.6420,601.3184,0.800000,1820
2485,183925380,4294750825,1328.2495,607.4219,0.800000,1820
2486,183926380,4294750727,1328.8508,601.3184,0.800000,1820
2487,183927380,4294750629,1329.4521,601.3184,0.800000,1820
2488,183928380,4294750531,1330.0535,601.3184,0.800000,1820
2489,183929380,4294750433,1330.6548,601.3184,0.800000,1820
2490,183930380,4294750334,1331.2622,607.4219,0.800000,1820
2491,183931380,4294750236,1331.8635,601.3184,0.800000,1820
2492,183932380,4294750139,1332.4587,595.2148,0.800000,1820
2493,183933380,4294750040,1333.0662,607.4219,0.800000,1820
2494,183934380,4294749942,1333.6736,601.3184,0.800000,1820
2495,183935380,4294749843,1334.2749,607.5439,0.800000,1820
2496,183936380,4294749746,1334.8762,601.3184,0.800000,1820
2497,183937380,4294749648,1335.4775,601.3184,0.800000,1820
2498,183938380,4294749549,1336.0789,601.3184,0.800000,1820
2499,183939380,4294749451,1336.6864,607.4219,0.800000,1820
2500,183940380,4294749353,1337.2815,595.2148,0.800000,1820
2501,183941380,4294749255,1337.8890,607.4219,0.800000,1820
2502,183942380,4294749156,1338.4904,601.3184,0.800000,1820
2503,183943380,4294749058,1339.0917,601.3184,0.800000,1820
2504,183944380,4294748960,1339.6930,601.3184,0.800000,1820
2505,183945380,4294748862,1340.2943,601.3184,0.800000,1820
2506,183946380,4294748763,1340.9017,607.4219,0.800000,1820
2507,183947380,4294748665,1341.5031,601.3184,0.800000,1820
2508,183948380,4294748567,1342.1044,601.3184,0.800000,1820
2509,183949380,4294748469,1342.7118,601.3184,0.800000,1820
2510,183950380,4294748371,1343.3131,601.3184,0.800000,1820
2511,183951380,4294748272,1343.9144,607.5439,0.800000,1820
2512,183952380,4294748174,1344.5157,601.3184,0.800000,1820
2513,183953380,4294748076,1345.1171,601.3184,0.800000,1820
2514,183954380,4294747978,1345.7184,601.3184,0.800000,1820
2515,183955380,4294747880,1346.3259,607.4219,0.800000,1820
2516,183956380,4294747781,1346.9272,601.3184,0.800000,1820
2517,183957380,4294747683,1347.5286,601.3184,0.800000,1820
2518,183958380,4294747586,1348.1299,595.2148,0.800000,1820
2519,183959380,4294747487,1348.7312,607.4219,0.800000,1820
2520,183960380,4294747389,1349.3386,607.4219,0.800000,1820
2521,183961380,4294747291,1349.9399,601.3184,0.800000,1820
2522,183962380,4294747193,1350.5413,601.3184,0.800000,1820
2523,183963380,4294747094,1351.1426,601.3184,0.800000,1820
2524,183964380,4294746996,1351.7439,601.3184,0.800000,1820
2525,183965380,4294746898,1352.3513,607.5439,0.800000,1820
2526,183966380,4294746800,1352.9526,595.0928,0.800000,1820
2527,183967380,4294746701,1353.5540,607.5439,0.800000,1820
2528,183968380,4294746603,1354.1553,601.3184,0.800000,1820
2529,183969380,4294746505,1354.7628,601.3184,0.800000,1820
2530,183970380,4294746407,1355.3641,601.3184,0.800000,1820
2531,183971380,4294746309,1355.9592,601.3184,0.800000,1820
2532,183972380,4294746210,1356.5668,607.4219,0.800000,1820
2533,183973380,4294746112,1357.1681,601.3184,0.800000,1820
2534,183974380,4294746014,1357.7694,601.3184,0.800000,1820
2535,183975380,4294745916,1358.3707,601.3184,0.800000,1820
2536,183976380,4294745818,1358.9781,607.4219,0.800000,1820
2537,183977380,4294745719,1359.5795,601.3184,0.800000,1820
2538,183978380,4294745621,1360.1808,601.3184,0.800000,1820
2539,183979380,4294745523,1360.7821,601.3184,0.800000,1820
2540,183980380,4294745425,1361.3895,601.3184,0.800000,1820
2541,183981380,4294745326,1361.9908,607.5439,0.800000,1820
2542,183982380,4294745228,1362.5922,601.3184,0.800000,1820
2543,183983380,4294745130,1363.1935,601.3184,0.800000,1820
2544,183984380,4294745032,1363.7949,601.3184,0.800000,1820
2545,183985380,4294744933,1364.4023,607.4219,0.800000,1820
2546,183986380,4294744835,1365.0037,601.3184,0.800000,1820
2547,183987380,4294744737,1365.6050,601.3184,0.800000,1820
2548,183988380,4294744639,1366.2063,601.3184,0.800000,1820
2549,183989380,4294744541,1366.8137,601.3184,0.800000,1820
2550,183990380,4294744442,1367.4150,607.4219,0.800000,1820
2551,183991380,4294744344,1368.0164,601.3184,0.800000,1820
2552,183992380,4294744246,1368.6177,601.3184,0.800000,1820
2553,183993380,4294744148,1369.2190,601.3184,0.800000,1820
2554,183994380,4294744050,1369.8264,607.5439,0.800000,1820
2555,183995380,4294743951,1370.4277,601.3184,0.800000,1820
2556,183996380,4294743853,1371.0292,601.3184,0.800000,1820
2557,183997380,4294743755,1371.6305,601.3184,0.800000,1820
2558,183998380,4294743657,1372.2379,601.3184,0.800000,1820
2559,183999380,4294743558,1372.8392,607.4219,0.800000,1820
2560,184000380,4294743461,1373.4406,601.3184,0.800000,1820
2561,184001380,4294743362,1374.0419,601.3184,0.800000,1820
2562,184002380,4294743264,1374.6432,601.3184,0.800000,1820
2563,184003380,4294743165,1375.2506,607.4219,0.800000,1820
2564,184004380,4294743067,1375.8519,601.3184,0.800000,1820
2565,184005380,4294742970,1376.4532,601.3184,0.800000,1820
2566,184006380,4294742871,1377.0546,601.3184,0.800000,1820
2567,184007380,4294742773,1377.6620,607.5439,0.800000,1820
2568,184008380,4294742674,1378.2634,601.3184,0.800000,1820
2569,184009380,4294742576,1378.8647,601.3184,0.800000,1820
2570,184010380,4294742478,1379.4661,601.3184,0.800000,1820
2571,184011380,4294742380,1380.0735,607.4219,0.800000,1820
2572,184012380,4294742281,1380.6748,601.3184,0.800000,1820
2573,184013380,4294742183,1381.2761,601.3184,0.800000,1820
2574,184014380,4294742085,1381.8774,601.3184,0.800000,1820
2575,184015380,4294741987,1382.4849,601.3184,0.800000,1820
2576,184016380,4294741888,1383.0862,607.4219,0.800000,1820
2577,184017380,4294741790,1383.6875,601.3184,0.800000,1820
2578,184018380,4294741692,1384.2888,601.3184,0.800000,1820
2579,184019380,4294741593,1384.8964,607.5439,0.800000,1820
2580,184020380,4294741495,1385.4977,601.3184,0.800000,1820
2581,184021380,4294741397,1386.0990,601.3184,0.800000,1820
2582,184022380,4294741299,1386.7003,601.3184,0.800000,1820
2583,184023380,4294741201,1387.3077,601.3184,0.800000,1820
2584,184024380,4294741102,1387.9091,607.4219,0.800000,1820
2585,184025380,4294741004,1388.5104,601.3184,0.800000,1820
2586,184026380,4294740906,1389.1117,601.3184,0.800000,1820
2587,184027380,4294740808,1389.7130,601.3184,0.800000,1820
2588,184028380,4294740709,1390.3204,607.4219,0.800000,1820
2589,184029380,4294740611,1390.9279,607.5439,0.800000,1820
2590,184030380,4294740513,1391.5292,601.3184,0.800000,1820
2591,184031380,4294740415,1392.1244,595.2148,0.800000,1820
2592,184032380,4294740316,1392.7319,607.4219,0.800000,1820
2593,184033380,4294740218,1393.3394,607.4219,0.800000,1820
2594,184034380,4294740119,1393.9407,601.3184,0.800000,1820
2595,184035380,4294740021,1394.5420,601.3184,0.800000,1820
2596,184036380,4294739923,1395.1433,601.3184,0.800000,1820
2597,184037380,4294739825,1395.7507,601.3184,0.800000,1820
2598,184038380,4294739726,1396.3521,607.4219,0.800000,1820
2599,184039380,4294739628,1396.9534,601.3184,0.800000,1820
2600,184040380,4294739530,1397.5547,601.3184,0.800000,1820
2601,184041380,4294739432,1398.1621,601.3184,0.800000,1820
2602,184042380,4294739333,1398.7634,607.5439,0.800000,1820
2603,184043380,4294739235,1399.3649,601.3184,0.800000,1820
2604,184044380,4294739137,1399.9662,601.3184,0.800000,1820
2605,184045380,4294739039,1400.5736,601.3184,0.800000,1820
2606,184046380,4294738940,1401.1749,607.4219,0.800000,1820
2607,184047380,4294738842,1401.7762,601.3184,0.800000,1820
2608,184048380,4294738744,1402.3776,601.3184,0.800000,1820
2609,184049380,4294738646,1402.9789,601.3184,0.800000,1820
2610,184050380,4294738547,1403.5863,607.4219,0.800000,1820
2611,184051380,4294738449,1404.1876,601.3184,0.800000,1820
2612,184052380,4294738351,1404.7889,601.3184,0.800000,1820
2613,184053380,4294738253,1405.3903,601.3184,0.800000,1820
2614,184054380,4294738154,1405.9978,607.5439,0.800000,1820
2615,184055380,4294738056,1406.5991,601.3184,0.800000,1820
2616,184056380,4294737958,1407.2004,601.3184,0.800000,1820
2617,184057380,4294737860,1407.8018,601.3184,0.800000,1820
2618,184058380,4294737762,1408.4092,601.3184,0.800000,1820
2619,184059380,4294737663,1409.0105,607.4219,0.800000,1820
2620,184060380,4294737565,1409.6118,601.3184,0.800000,1820
2621,184061380,4294737467,1410.2131,601.3184,0.800000,1820
2622,184062380,4294737369,1410.8145,601.3184,0.800000,1820
2623,184063380,4294737270,1411.4219,607.4219,0.800000,1820
2624,184064380,4294737172,1412.0232,601.3184,0.800000,1820
2625,184065380,4294737074,1412.6245,601.3184,0.800000,1820
2626,184066380,4294736976,1413.2258,601.4404,0.800000,1820
2627,184067380,4294736878,1413.8334,601.3184,0.800000,1820
2628,184068380,4294736780,1414.4347,607.4219,0.800000,1820
2629,184069380,4294736682,1415.0360,601.3184,0.800000,1820
2630,184070380,4294736583,1415.6373,601.3184,0.800000,1820
2631,184071380,4294736485,1416.2448,601.3184,0.800000,1820
2632,184072380,4294736386,1416.8461,607.4219,0.800000,1820
2633,184073380,4294736289,1417.4474,601.3184,0.800000,1820
2634,184074380,4294736190,1418.0487,601.3184,0.800000,1820
2635,184075380,4294736092,1418.6500,601.3184,0.800000,1820
2636,184076380,4294735994,1419.2574,601.3184,0.800000,1820
2637,184077380,4294735896,1419.8588,607.4219,0.800000,1820
2638,184078380,4294735798,1420.4540,595.2148,0.800000,1820
2639,184079380,4294735699,1421.0614,607.5439,0.800000,1820
2640,184080380,4294735601,1421.6627,601.3184,0.800000,1820
2641,184081380,4294735503,1422.2703,607.4219,0.800000,1820
2642,184082380,4294735405,1422.8716,601.3184,0.800000,1820
2643,184083380,4294735307,1423.4729,595.2148,0.800000,1820
2644,184084380,4294735208,1424.0742,607.4219,0.800000,1820
2645,184085380,4294735109,1424.6816,607.4219,0.800000,1820
2646,184086380,4294735012,1425.2830,595.2148,0.800000,1820
2647,184087380,4294734913,1425.8843,607.4219,0.800000,1820
2648,184088380,4294734815,1426.4856,601.3184,0.800000,1820
2649,184089380,4294734717,1427.0869,601.3184,0.800000,1820
2650,184090380,4294734618,1427.6943,607.5439,0.800000,1820
2651,184091380,4294734521,1428.2957,601.3184,0.800000,1820
2652,184092380,4294734422,1428.8970,601.3184,0.800000,1820
2653,184093380,4294734324,1429.5045,607.4219,0.800000,1820
2654,184094380,4294734225,1430.1058,601.3184,0.800000,1820
2655,184095380,4294734127,1430.7072,601.3184,0.800000,1820
2656,184096380,4294734029,1431.3085,601.3184,0.800000,1820
2657,184097380,4294733931,1431.9159,607.4219,0.800000,1820
2658,184098380,4294733832,1432.5172,601.3184,0.800000,1820
2659,184099380,4294733735,1433.1185,601.3184,0.800000,1820
2660,184100380,4294733636,1433.7198,601.3184,0.800000,1820
2661,184101380,4294733538,1434.3212,601.3184,0.800000,1820
2662,184102380,4294733439,1434.9286,607.5439,0.800000,1820
2663,184103380,4294733341,1435.5299,601.3184,0.800000,1820
2664,184104380,4294733244,1436.1312,601.3184,0.800000,1820
2665,184105380,4294733145,1436.7325,601.3184,0.800000,1820
2666,184106380,4294733046,1437.3401,607.4219,0.800000,1820
2667,184107380,4294732949,1437.9414,601.3184,0.800000,1820
2668,184108380,4294732850,1438.5427,601.3184,0.800000,1820
2669,184109380,4294732752,1439.1440,601.3184,0.800000,1820
2670,184110380,4294732654,1439.7515,601.3184,0.800000,1820
2671,184111380,4294732555,1440.3528,607.4219,0.800000,1820
2672,184112380,4294732457,1440.9541,601.3184,0.800000,1820
2673,184113380,4294732359,1441.5554,601.3184,0.800000,1820
2674,184114380,4294732261,1442.1567,601.3184,0.800000,1820
2675,184115380,4294732162,1442.7642,607.5439,0.800000,1820
2676,184116380,4294732064,1443.3655,601.3184,0.800000,1820
2677,184117380,4294731966,1443.9668,601.3184,0.800000,1820
2678,184118380,4294731868,1444.5681,601.3184,0.800000,1820
2679,184119380,4294731769,1445.1757,607.4219,0.800000,1820
2680,184120380,4294731671,1445.7770,601.3184,0.800000,1820
2681,184121380,4294731573,1446.3783,601.3184,0.800000,1820
2682,184122380,4294731475,1446.9796,601.3184,0.800000,1820
2683,184123380,4294731376,1447.5870,607.4219,0.800000,1820
2684,184124380,4294731278,1448.1884,601.3184,0.800000,1820
2685,184125380,4294731180,1448.7897,601.3184,0.800000,1820
2686,184126380,4294731082,1449.3910,601.3184,0.800000,1820
2687,184127380,4294730983,1449.9984,607.5439,0.800000,1820
2688,184128380,4294730885,1450.5997,601.3184,0.800000,1820
2689,184129380,4294730787,1451.2010,601.3184,0.800000,1820
2690,184130380,4294730689,1451.8024,601.3184,0.800000,1820
2691,184131380,4294730591,1452.4037,601.3184,0.800000,1820
2692,184132380,4294730492,1453.0112,607.4219,0.800000,1820
2693,184133380,4294730394,1453.6125,601.3184,0.800000,1820
2694,184134380,4294730296,1454.2139,601.3184,0.800000,1820
2695,184135380,4294730198,1454.8152,601.3184,0.800000,1820
2696,184136380,4294730099,1455.4226,607.4219,0.800000,1820
2697,184137380,4294730001,1456.0300,601.3184,0.800000,1820
2698,184138380,4294729903,1456.6252,601.3184,0.800000,1820
2699,184139380,4294729805,1457.2327,607.5439,0.800000,1820
2700,184140380,4294729706,1457.8340,601.3184,0.800000,1820
2701,184141380,4294729608,1458.4353,601.3184,0.800000,1820
2702,184142380,4294729510,1459.0428,601.3184,0.800000,1820
2703,184143380,4294729412,1459.6442,601.3184,0.800000,1820
2704,184144380,4294729313,1460.2455,607.4219,0.800000,1820
2705,184145380,4294729215,1460.8468,601.3184,0.800000,1820
2706,184146380,4294729117,1461.4481,601.3184,0.800000,1820
2707,184147380,4294729019,1462.0494,601.3184,0.800000,1820
2708,184148380,4294728921,1462.6569,607.4219,0.800000,1820
2709,184149380,4294728822,1463.2582,601.3184,0.800000,1820
2710,184150380,4294728724,1463.8595,601.3184,0.800000,1820
2711,184151380,4294728627,1464.4608,601.3184,0.800000,1820
2712,184152380,4294728528,1465.0621,601.3184,0.800000,1820
2713,184153380,4294728430,1465.6696,607.5439,0.800000,1820
2714,184154380,4294728331,1466.2709,601.3184,0.800000,1820
2715,184155380,4294728234,1466.8722,601.3184,0.800000,1820
2716,184156380,4294728136,1467.4735,595.0928,0.800000,1820
2717,184157380,4294728037,1468.0748,607.5439,0.800000,1820
2718,184158380,4294727939,1468.6824,607.4219,0.800000,1820
2719,184159380,4294727841,1469.2775,595.2148,0.800000,1820
2720,184160380,4294727743,1469.8788,601.3184,0.800000,1820
2721,184161380,4294727645,1470.4801,601.3184,0.800000,1820
2722,184162380,4294727546,1471.0876,607.4219,0.800000,1820
2723,184163380,4294727448,1471.6890,601.3184,0.800000,1820
2724,184164380,4294727350,1472.2903,601.3184,0.800000,1820
2725,184165380,4294727252,1472.8916,601.3184,0.800000,1820
2726,184166380,4294727153,1473.4990,607.4219,0.800000,1820
2727,184167380,4294727055,1474.1003,601.3184,0.800000,1820
2728,184168380,4294726957,1474.7017,601.3184,0.800000,1820
2729,184169380,4294726859,1475.3030,601.3184,0.800000,1820
2730,184170380,4294726761,1475.9043,601.3184,0.800000,1820
2731,184171380,4294726662,1476.5117,607.5439,0.800000,1820
2732,184172380,4294726565,1477.1130,595.0928,0.800000,1820
2733,184173380,4294726467,1477.7144,601.3184,0.800000,1820
2734,184174380,4294726368,1478.3157,607.5439,0.800000,1820
2735,184175380,4294726270,1478.9232,601.3184,0.800000,1820
2736,184176380,4294726172,1479.5184,601.3184,0.800000,1820
2737,184177380,4294726074,1480.1198,601.3184,0.800000,1820
2738,184178380,4294725976,1480.7211,601.3184,0.800000,1820
2739,184179380,4294725877,1481.3285,607.4219,0.800000,1820
2740,184180380,4294725779,1481.9298,601.3184,0.800000,1820
2741,184181380,4294725681,1482.5311,601.3184,0.800000,1820
2742,184182380,4294725583,1483.1324,601.3184,0.800000,1820
2743,184183380,4294725485,1483.7338,601.3184,0.800000,1820
2744,184184380,4294725387,1484.3351,601.3184,0.800000,1820
2745,184185380,4294725289,1484.9364,601.3184,0.800000,1820
2746,184186380,4294725191,1485.5377,601.3184,0.800000,1820
2747,184187380,4294725093,1486.1390,601.3184,0.800000,1820
2748,184188380,4294724995,1486.7465,607.5439,0.800000,1820
2749,184189380,4294724896,1487.3478,601.3184,0.800000,1820
2750,184190380,4294724799,1487.9491,595.0928,0.800000,1820
2751,184191380,4294724700,1488.5504,607.5439,0.800000,1820
2752,184192380,4294724602,1489.1517,601.3184,0.800000,1820
2753,184193380,4294724504,1489.7531,601.3184,0.800000,1820
2754,184194380,4294724406,1490.3544,601.3184,0.800000,1820
2755,184195380,4294724308,1490.9557,601.3184,0.800000,1820
2756,184196380,4294724209,1491.5632,607.4219,0.800000,1820
2757,184197380,4294724111,1492.1646,601.3184,0.800000,1820
2758,184198380,4294724014,1492.7659,595.2148,0.800000,1820
2759,184199380,4294723915,1493.3672,607.4219,0.800000,1820
2760,184200380,4294723817,1493.9685,601.3184,0.800000,1820
2761,184201380,4294723719,1494.5759,601.3184,0.800000,1820
2762,184202380,4294723621,1495.1711,601.3184,0.800000,1820
2763,184203380,4294723523,1495.7725,601.3184,0.800000,1820
2764,184204380,4294723425,1496.3799,607.4219,0.800000,1820
2765,184205380,4294723326,1496.9812,601.3184,0.800000,1820
2766,184206380,4294723228,1497.5825,601.3184,0.800000,1820
2767,184207380,4294723130,1498.1838,601.3184,0.800000,1820
2768,184208380,4294723032,1498.7852,601.3184,0.800000,1820
2769,184209380,4294722933,1499.3926,607.5439,0.800000,1820
2770,184210380,4294722835,1499.9939,601.3184,0.800000,1820
2771,184211380,4294722737,1500.5952,601.3184,0.800000,1820
2772,184212380,4294722639,1501.1965,601.3184,0.800000,1820
