i,timestamp,count,position,velocity,step,pwm
3526,31840659,4294915363,318.6569,98.0770,0.200000,1580
3527,31841658,4294915347,318.7551,92.1026,0.200000,1580
3528,31842659,4294915331,318.8532,98.0770,0.200000,1580
3529,31843658,4294915316,318.9453,92.1331,0.200000,1580
3530,31844659,4294915300,319.0435,98.0770,0.200000,1580
3531,31845658,4294915285,319.1355,92.1331,0.200000,1580
3532,31846659,4294915269,319.2337,98.0770,0.200000,1580
3533,31847658,4294915254,319.3257,92.1331,0.200000,1580
3534,31848659,4294915238,319.4239,98.0770,0.200000,1580
3535,31849658,4294915223,319.5159,92.1331,0.200000,1580
3536,31850659,4294915207,319.6141,98.0770,0.200000,1580
3537,31851658,4294915191,319.7123,98.2733,0.200000,1580
3538,31852659,4294915176,319.8043,91.9491,0.200000,1580
3539,31853658,4294915161,319.8964,98.2733,0.200000,1580
3540,31854659,4294915145,319.9945,91.9491,0.200000,1580
3541,31855658,4294915130,320.0866,92.1331,0.200000,1580
3542,31856659,4294915114,320.1848,98.0770,0.200000,1580
3543,31857658,4294915098,320.2829,98.2733,0.200000,1580
3544,31858659,4294915083,320.3750,98.0770,0.200000,1580
3545,31859658,4294915067,320.4731,92.1331,0.200000,1580
3546,31860659,4294915052,320.5652,98.0770,0.200000,1580
3547,31861658,4294915036,320.6634,92.1331,0.200000,1580
3548,31862659,4294915021,320.7554,91.9491,0.200000,1580
3549,31863658,4294915005,320.8536,98.2733,0.200000,1580
3550,31864659,4294914990,320.9456,91.9491,0.200000,1580
3551,31865658,4294914974,321.0438,98.2733,0.200000,1580
3552,31866659,4294914959,321.1358,98.0770,0.200000,1580
3553,31867658,4294914943,321.2340,92.1331,0.200000,1580
3554,31868659,4294914928,321.3322,98.0465,0.200000,1580
3555,31869658,4294914912,321.4242,92.1331,0.200000,1580
3556,31870659,4294914897,321.5162,98.0770,0.200000,1580
3557,31871658,4294914881,321.6144,92.1331,0.200000,1580
3558,31872659,4294914866,321.7065,91.9491,0.200000,1580
3559,31873658,4294914850,321.8046,98.2733,0.200000,1580
3560,31874659,4294914834,321.9028,98.0770,0.200000,1580
3561,31875658,4294914819,321.9948,98.2733,0.200000,1580
3562,31876659,4294914803,322.0930,91.9491,0.200000,1580
3563,31877658,4294914788,322.1851,98.2733,0.200000,1580
3564,31878659,4294914772,322.2832,91.9491,0.200000,1580
3565,31879658,4294914757,322.3753,98.2733,0.200000,1580
3566,31880659,4294914741,322.4734,91.9491,0.200000,1580
3567,31881658,4294914725,322.5716,98.2733,0.200000,1580
3568,31882659,4294914710,322.6637,91.9491,0.200000,1580
3569,31883658,4294914694,322.7618,98.2733,0.200000,1580
3570,31884659,4294914678,322.8600,98.0770,0.200000,1580
3571,31885658,4294914663,322.9521,92.1331,0.200000,1580
3572,31886659,4294914647,323.0502,98.0770,0.200000,1580
3573,31887658,4294914632,323.1423,92.1331,0.200000,1580
3574,31888659,4294914616,323.2404,98.0770,0.200000,1580
3575,31889658,4294914600,323.3386,98.2733,0.200000,1580
3576,31890659,4294914585,323.4307,91.9491,0.200000,1580
3577,31891658,4294914569,323.5288,98.2733,0.200000,1580
3578,31892659,4294914553,323.6270,98.0770,0.200000,1580
3579,31893658,4294914538,323.7191,92.1331,0.200000,1580
3580,31894659,4294914522,323.8172,98.0770,0.200000,1580
3581,31895658,4294914507,323.9093,92.1331,0.200000,1580
3582,31896659,4294914491,324.0074,98.0770,0.200000,1580
3583,31897658,4294914476,324.0995,92.1026,0.200000,1580
3584,31898659,4294914460,324.1976,98.0770,0.200000,1580
3585,31899658,4294914444,324.2958,98.2733,0.200000,1580
3586,31900659,4294914429,324.3878,98.0770,0.200000,1580
3587,31901658,4294914413,324.4860,92.1331,0.200000,1580
3588,31902659,4294914397,324.5842,98.0770,0.200000,1580
3589,31903658,4294914382,324.6762,92.1331,0.200000,1580
3590,31904659,4294914367,324.7683,98.0770,0.200000,1580
3591,31905658,4294914351,324.8665,92.1331,0.200000,1580
3592,31906659,4294914335,324.9646,98.0770,0.200000,1580
3593,31907658,4294914320,325.0567,98.2733,0.200000,1580
3594,31908659,4294914304,325.1548,91.9491,0.200000,1580
3595,31909658,4294914288,325.2530,98.2733,0.200000,1580
3596,31910659,4294914273,325.3451,91.9491,0.200000,1580
3597,31911658,4294914257,325.4432,98.2733,0.200000,1580
3598,31912659,4294914242,325.5353,91.9491,0.200000,1580
3599,31913658,4294914227,325.6273,98.2733,0.200000,1580
3600,31914659,4294914211,325.7255,91.9491,0.200000,1580
3601,31915658,4294914195,325.8237,98.2733,0.200000,1580
3602,31916659,4294914179,325.9218,98.0770,0.200000,1580
3603,31917658,4294914164,326.0139,92.1331,0.200000,1580
3604,31918659,4294914148,326.1121,98.0770,0.200000,1580
3605,31919658,4294914133,326.2041,92.1331,0.200000,1580
3606,31920659,4294914117,326.3023,98.0770,0.200000,1580
3607,31921658,4294914102,326.3943,92.1331,0.200000,1580
3608,31922659,4294914086,326.4925,98.0770,0.200000,1580
3609,31923658,4294914071,326.5845,98.2733,0.200000,1580
3610,31924659,4294914055,326.6827,91.9491,0.200000,1580
3611,31925658,4294914039,326.7809,98.2428,0.200000,1580
3612,31926659,4294914024,326.8729,98.0770,0.200000,1580
3613,31927658,4294914008,326.9711,92.1331,0.200000,1580
3614,31928659,4294913993,327.0631,91.9491,0.200000,1580
3615,31929658,4294913977,327.1613,98.2733,0.200000,1580
3616,31930659,4294913962,327.2533,91.9491,0.200000,1580
3617,31931658,4294913946,327.3515,98.2733,0.200000,1580
3618,31932659,4294913930,327.4497,98.0770,0.200000,1580
3619,31933658,4294913915,327.5417,92.1331,0.200000,1580
3620,31934659,4294913899,327.6399,98.0770,0.200000,1580
3621,31935658,4294913884,327.7319,92.1331,0.200000,1580
3622,31936659,4294913868,327.8301,98.0770,0.200000,1580
3623,31937658,4294913853,327.9221,92.1331,0.200000,1580
3624,31938659,4294913838,328.0142,98.0770,0.200000,1580
3625,31939658,4294913822,328.1124,92.1331,0.200000,1580
3626,31940659,4294913806,328.2105,98.0770,0.200000,1580
3627,31941658,4294913790,328.3087,98.2733,0.200000,1580
3628,31942659,4294913775,328.4008,91.9491,0.200000,1580
3629,31943658,4294913759,328.4989,98.2733,0.200000,1580
3630,31944659,4294913744,328.5910,91.9491,0.200000,1580
3631,31945658,4294913728,328.6891,98.2733,0.200000,1580
3632,31946659,4294913713,328.7812,91.9491,0.200000,1580
3633,31947658,4294913697,328.8794,98.2733,0.200000,1580
3634,31948659,4294913681,328.9775,98.0770,0.200000,1580
3635,31949658,4294913666,329.0696,98.2733,0.200000,1580
3636,31950659,4294913650,329.1678,91.9491,0.200000,1580
3637,31951658,4294913634,329.2659,98.2733,0.200000,1580
3638,31952659,4294913619,329.3580,91.9491,0.200000,1580
3639,31953658,4294913603,329.4561,98.2428,0.200000,1580
3640,31954659,4294913588,329.5482,91.9491,0.200000,1580
3641,31955658,4294913572,329.6463,98.2733,0.200000,1580
3642,31956659,4294913556,329.7445,98.0770,0.200000,1580
3643,31957658,4294913541,329.8365,98.2733,0.200000,1580
3644,31958659,4294913525,329.9347,91.9491,0.200000,1580
3645,31959658,4294913509,330.0329,98.2733,0.200000,1580
3646,31960659,4294913494,330.1249,91.9491,0.200000,1580
3647,31961658,4294913479,330.2231,98.2733,0.200000,1580
3648,31962659,4294913463,330.3152,91.9491,0.200000,1580
3649,31963658,4294913447,330.4133,98.2733,0.200000,1580
3650,31964659,4294913432,330.5054,91.9491,0.200000,1580
3651,31965658,4294913416,330.6035,98.2733,0.200000,1580
3652,31966659,4294913400,330.7017,98.0770,0.200000,1580
3653,31967658,4294913385,330.7938,92.1331,0.200000,1580
3654,31968659,4294913369,330.8919,98.0770,0.200000,1580
3655,31969658,4294913354,330.9840,92.1331,0.200000,1580
3656,31970659,4294913338,331.0822,98.0770,0.200000,1580
3657,31971658,4294913323,331.1742,92.1331,0.200000,1580
3658,31972659,4294913307,331.2724,98.0770,0.200000,1580
3659,31973658,4294913291,331.3705,98.2733,0.200000,1580
3660,31974659,4294913276,331.4626,91.9491,0.200000,1580
3661,31975658,4294913260,331.5608,98.2733,0.200000,1580
3662,31976659,4294913245,331.6528,91.9491,0.200000,1580
3663,31977658,4294913230,331.7510,98.2733,0.200000,1580
3664,31978659,4294913214,331.8430,91.9491,0.200000,1580
3665,31979658,4294913199,331.9351,98.2733,0.200000,1580
3666,31980659,4294913183,332.0332,91.9491,0.200000,1580
3667,31981658,4294913167,332.1314,98.2733,0.200000,1580
3668,31982659,4294913152,332.2296,98.0465,0.200000,1580
3669,31983658,4294913136,332.3216,92.1331,0.200000,1580
3670,31984659,4294913120,332.4198,98.0770,0.200000,1580
3671,31985658,4294913105,332.5118,92.1331,0.200000,1580
3672,31986659,4294913090,332.6039,98.0770,0.200000,1580
3673,31987658,4294913074,332.7020,92.1331,0.200000,1580
3674,31988659,4294913058,332.8002,98.0770,0.200000,1580
3675,31989658,4294913043,332.8922,92.1331,0.200000,1580
3676,31990659,4294913027,332.9904,98.0770,0.200000,1580
3677,31991658,4294913012,333.0825,92.1331,0.200000,1580
3678,31992659,4294912996,333.1806,98.0770,0.200000,1580
3679,31993658,4294912981,333.2727,92.1331,0.200000,1580
3680,31994659,4294912965,333.3708,98.0770,0.200000,1580
3681,31995658,4294912950,333.4629,92.1331,0.200000,1580
3682,31996659,4294912934,333.5611,98.0770,0.200000,1580
3683,31997658,4294912919,333.6531,92.1331,0.200000,1580
3684,31998659,4294912903,333.7513,98.0770,0.200000,1580
3685,31999658,4294912887,333.8495,98.2733,0.200000,1580
3686,32000659,4294912872,333.9415,91.9491,0.200000,1580
3687,32001658,4294912857,334.0335,98.2733,0.200000,1580
3688,32002659,4294912841,334.1317,91.9491,0.200000,1580
3689,32003658,4294912826,334.2238,92.1331,0.200000,1580
3690,32004659,4294912810,334.3219,98.0770,0.200000,1580
3691,32005658,4294912794,334.4201,98.2733,0.200000,1580
3692,32006659,4294912779,334.5121,98.0770,0.200000,1580
3693,32007658,4294912763,334.6103,92.1331,0.200000,1580
3694,32008659,4294912747,334.7085,98.0770,0.200000,1580
3695,32009658,4294912732,334.8005,92.1026,0.200000,1580
3696,32010659,4294912717,334.8925,98.0770,0.200000,1580
3697,32011658,4294912701,334.9907,92.1331,0.200000,1580
3698,32012659,4294912685,335.0889,98.0770,0.200000,1580
3699,32013658,4294912670,335.1809,92.1331,0.200000,1580
3700,32014659,4294912654,335.2791,98.0770,0.200000,1580
3701,32015658,4294912638,335.3773,98.2733,0.200000,1580
3702,32016659,4294912623,335.4693,98.0770,0.200000,1580
3703,32017658,4294912607,335.5675,92.1331,0.200000,1580
3704,32018659,4294912592,335.6595,98.0770,0.200000,1580
3705,32019658,4294912576,335.7577,92.1331,0.200000,1580
3706,32020659,4294912560,335.8559,98.0770,0.200000,1580
3707,32021658,4294912545,335.9479,98.2733,0.200000,1580
3708,32022659,4294912529,336.0461,91.9491,0.200000,1580
3709,32023658,4294912513,336.1443,98.2733,0.200000,1580
3710,32024659,4294912498,336.2363,98.0770,0.200000,1580
3711,32025658,4294912482,336.3345,92.1331,0.200000,1580
3712,32026659,4294912467,336.4265,91.9491,0.200000,1580
3713,32027658,4294912451,336.5247,98.2733,0.200000,1580
3714,32028659,4294912436,336.6168,98.0770,0.200000,1580
3715,32029658,4294912420,336.7149,92.1331,0.200000,1580
3716,32030659,4294912404,336.8131,98.0770,0.200000,1580
3717,32031658,4294912388,336.9113,98.2733,0.200000,1580
3718,32032659,4294912373,337.0033,91.9491,0.200000,1580
3719,32033658,4294912357,337.1015,98.2733,0.200000,1580
3720,32034659,4294912342,337.1935,91.9491,0.200000,1580
3721,32035658,4294912327,337.2856,98.2733,0.200000,1580
3722,32036659,4294912311,337.3838,91.9491,0.200000,1580
3723,32037658,4294912295,337.4819,98.2733,0.200000,1580
3724,32038659,4294912280,337.5739,91.9186,0.200000,1580
3725,32039658,4294912264,337.6721,98.2733,0.200000,1580
3726,32040659,4294912248,337.7703,98.0770,0.200000,1580
3727,32041658,4294912233,337.8623,92.1331,0.200000,1580
3728,32042659,4294912217,337.9605,98.0770,0.200000,1580
3729,32043658,4294912202,338.0526,92.1331,0.200000,1580
3730,32044659,4294912187,338.1507,98.0770,0.200000,1580
3731,32045658,4294912171,338.2428,92.1331,0.200000,1580
3732,32046659,4294912155,338.3409,98.0770,0.200000,1580
3733,32047658,4294912140,338.4330,98.2733,0.200000,1580
3734,32048659,4294912124,338.5312,91.9491,0.200000,1580
3735,32049658,4294912108,338.6293,98.2733,0.200000,1580
3736,32050659,4294912093,338.7214,91.9491,0.200000,1580
3737,32051658,4294912077,338.8195,98.2733,0.200000,1580
3738,32052659,4294912062,338.9116,91.9491,0.200000,1580
3739,32053658,4294912046,339.0098,98.2733,0.200000,1580
3740,32054659,4294912031,339.1018,91.9491,0.200000,1580
3741,32055658,4294912015,339.2000,98.2733,0.200000,1580
3742,32056659,4294911999,339.2982,98.0770,0.200000,1580
3743,32057658,4294911984,339.3902,92.1331,0.200000,1580
3744,32058659,4294911968,339.4884,98.0770,0.200000,1580
3745,32059658,4294911953,339.5804,92.1331,0.200000,1580
3746,32060659,4294911938,339.6786,98.0770,0.200000,1580
3747,32061658,4294911922,339.7706,92.1331,0.200000,1580
3748,32062659,4294911907,339.8688,98.0770,0.200000,1580
3749,32063658,4294911891,339.9608,92.1331,0.200000,1580
3750,32064659,4294911875,340.0590,98.0770,0.200000,1580
3751,32065658,4294911860,340.1510,98.2733,0.200000,1580
3752,32066659,4294911844,340.2492,91.9186,0.200000,1580
3753,32067658,4294911829,340.3412,92.1331,0.200000,1580
3754,32068659,4294911813,340.4394,98.0770,0.200000,1580
3755,32069658,4294911798,340.5315,92.1331,0.200000,1580
3756,32070659,4294911782,340.6296,98.0770,0.200000,1580
3757,32071658,4294911766,340.7278,98.2733,0.200000,1580
3758,32072659,4294911751,340.8199,98.0770,0.200000,1580
3759,32073658,4294911735,340.9180,92.1331,0.200000,1580
3760,32074659,4294911719,341.0162,98.0770,0.200000,1580
3761,32075658,4294911704,341.1082,92.1331,0.200000,1580
3762,32076659,4294911688,341.2064,98.0770,0.200000,1580
3763,32077658,4294911673,341.2985,92.1331,0.200000,1580
3764,32078659,4294911657,341.3966,98.0770,0.200000,1580
3765,32079658,4294911642,341.4887,92.1331,0.200000,1580
3766,32080659,4294911626,341.5869,98.0770,0.200000,1580
3767,32081658,4294911610,341.6850,98.2733,0.200000,1580
3768,32082659,4294911594,341.7832,98.0770,0.200000,1580
3769,32083658,4294911579,341.8752,92.1331,0.200000,1580
3770,32084659,4294911563,341.9734,98.0770,0.200000,1580
3771,32085658,4294911548,342.0655,92.1331,0.200000,1580
3772,32086659,4294911532,342.1636,98.0770,0.200000,1580
3773,32087658,4294911517,342.2557,98.2733,0.200000,1580
3774,32088659,4294911501,342.3539,91.9491,0.200000,1580
3775,32089658,4294911485,342.4520,98.2733,0.200000,1580
3776,32090659,4294911470,342.5441,98.0770,0.200000,1580
3777,32091658,4294911454,342.6422,92.1331,0.200000,1580
3778,32092659,4294911438,342.7404,98.0770,0.200000,1580
3779,32093658,4294911423,342.8325,92.1331,0.200000,1580
3780,32094659,4294911407,342.9306,98.0770,0.200000,1580
3781,32095658,4294911392,343.0226,92.1026,0.200000,1580
3782,32096659,4294911376,343.1208,98.0770,0.200000,1580
3783,32097658,4294911360,343.2190,98.2733,0.200000,1580
3784,32098659,4294911345,343.3110,98.0770,0.200000,1580
3785,32099658,4294911329,343.4092,92.1331,0.200000,1580
3786,32100659,4294911314,343.5013,91.9491,0.200000,1580
3787,32101658,4294911298,343.5994,98.2733,0.200000,1580
3788,32102659,4294911283,343.6915,91.9491,0.200000,1580
3789,32103658,4294911267,343.7896,98.2733,0.200000,1580
3790,32104659,4294911251,343.8878,98.0770,0.200000,1580
3791,32105658,4294911236,343.9799,98.2733,0.200000,1580
3792,32106659,4294911220,344.0780,91.9491,0.200000,1580
3793,32107658,4294911205,344.1701,98.2733,0.200000,1580
3794,32108659,4294911189,344.2682,91.9491,0.200000,1580
3795,32109658,4294911174,344.3603,98.2733,0.200000,1580
3796,32110659,4294911158,344.4585,91.9491,0.200000,1580
3797,32111658,4294911143,344.5505,98.2733,0.200000,1580
3798,32112659,4294911127,344.6487,91.9491,0.200000,1580
3799,32113658,4294911111,344.7469,98.2733,0.200000,1580
3800,32114659,4294911096,344.8450,98.0770,0.200000,1580
3801,32115658,4294911080,344.9371,92.1331,0.200000,1580
3802,32116659,4294911065,345.0291,91.9491,0.200000,1580
3803,32117658,4294911049,345.1273,98.2733,0.200000,1580
3804,32118659,4294911034,345.2193,91.9491,0.200000,1580
3805,32119658,4294911018,345.3175,98.2733,0.200000,1580
3806,32120659,4294911003,345.4095,98.0770,0.200000,1580
3807,32121658,4294910987,345.5077,92.1331,0.200000,1580
3808,32122659,4294910971,345.6059,98.0770,0.200000,1580
3809,32123658,4294910956,345.6979,92.1026,0.200000,1580
3810,32124659,4294910941,345.7899,98.0770,0.200000,1580
3811,32125658,4294910925,345.8881,92.1331,0.200000,1580
3812,32126659,4294910910,345.9802,91.9491,0.200000,1580
3813,32127658,4294910894,346.0783,98.2733,0.200000,1580
3814,32128659,4294910879,346.1704,91.9491,0.200000,1580
3815,32129658,4294910863,346.2686,98.2733,0.200000,1580
3816,32130659,4294910848,346.3606,98.0770,0.200000,1580
3817,32131658,4294910832,346.4588,92.1331,0.200000,1580
3818,32132659,4294910817,346.5508,91.9491,0.200000,1580
3819,32133658,4294910801,346.6490,98.2733,0.200000,1580
3820,32134659,4294910786,346.7410,91.9491,0.200000,1580
3821,32135658,4294910771,346.8331,98.2733,0.200000,1580
3822,32136659,4294910755,346.9312,91.9491,0.200000,1580
3823,32137658,4294910739,347.0294,98.2733,0.200000,1580
3824,32138659,4294910724,347.1215,98.0770,0.200000,1580
3825,32139658,4294910708,347.2196,92.1331,0.200000,1580
3826,32140659,4294910693,347.3117,98.0770,0.200000,1580
3827,32141658,4294910677,347.4099,92.1331,0.200000,1580
3828,32142659,4294910662,347.5019,98.0770,0.200000,1580
3829,32143658,4294910646,347.6001,92.1331,0.200000,1580
3830,32144659,4294910631,347.6921,98.0770,0.200000,1580
3831,32145658,4294910615,347.7903,92.1331,0.200000,1580
3832,32146659,4294910599,347.8885,98.0770,0.200000,1580
3833,32147658,4294910584,347.9805,98.2733,0.200000,1580
3834,32148659,4294910568,348.0786,91.9186,0.200000,1580
3835,32149658,4294910553,348.1707,98.2733,0.200000,1580
3836,32150659,4294910537,348.2689,91.9491,0.200000,1580
3837,32151658,4294910522,348.3609,92.1331,0.200000,1580
3838,32152659,4294910506,348.4591,98.0770,0.200000,1580
3839,32153658,4294910490,348.5573,98.2733,0.200000,1580
3840,32154659,4294910475,348.6493,98.0770,0.200000,1580
3841,32155658,4294910459,348.7475,92.1331,0.200000,1580
3842,32156659,4294910443,348.8456,98.0770,0.200000,1580
3843,32157658,4294910428,348.9377,92.1331,0.200000,1580
3844,32158659,4294910413,349.0297,98.0770,0.200000,1580
3845,32159658,4294910397,349.1279,92.1331,0.200000,1580
3846,32160659,4294910382,349.2199,91.9491,0.200000,1580
3847,32161658,4294910366,349.3181,98.2733,0.200000,1580
3848,32162659,4294910351,349.4163,98.0770,0.200000,1580
3849,32163658,4294910335,349.5083,92.1331,0.200000,1580
3850,32164659,4294910319,349.6065,98.0770,0.200000,1580
3851,32165658,4294910304,349.6985,92.1331,0.200000,1580
3852,32166659,4294910289,349.7906,98.0770,0.200000,1580
3853,32167658,4294910273,349.8888,92.1331,0.200000,1580
3854,32168659,4294910258,349.9808,91.9491,0.200000,1580
3855,32169658,4294910242,350.0790,98.2733,0.200000,1580
3856,32170659,4294910227,350.1710,91.9491,0.200000,1580
3857,32171658,4294910211,350.2692,98.2733,0.200000,1580
3858,32172659,4294910196,350.3612,91.9491,0.200000,1580
3859,32173658,4294910180,350.4594,98.2733,0.200000,1580
3860,32174659,4294910165,350.5514,91.9186,0.200000,1580
3861,32175658,4294910150,350.6435,92.1331,0.200000,1580
3862,32176659,4294910134,350.7416,98.0770,0.200000,1580
3863,32177658,4294910119,350.8337,92.1331,0.200000,1580
3864,32178659,4294910103,350.9319,98.0770,0.200000,1580
