i,timestamp,count,position,velocity,step,pwm
3676,107641932,4294759689,1273.8606,367.7962,0.500000,1700
3677,107642931,4294759629,1274.2288,374.7644,0.500000,1700
3678,107643932,4294759569,1274.5969,367.6743,0.500000,1700
3679,107644931,4294759509,1274.9712,368.5326,0.500000,1700
3680,107645932,4294759448,1275.3394,374.0156,0.500000,1700
3681,107646931,4294759388,1275.7075,368.4104,0.500000,1700
3682,107647932,4294759327,1276.0818,367.7962,0.500000,1700
3683,107648931,4294759267,1276.4500,368.5326,0.500000,1700
3684,107649932,4294759206,1276.8243,374.0156,0.500000,1700
3685,107650931,4294759146,1277.1924,368.4104,0.500000,1700
3686,107651932,4294759086,1277.5668,374.0156,0.500000,1700
3687,107652931,4294759026,1277.9287,368.5326,0.500000,1700
3688,107653932,4294758965,1278.3031,373.8937,0.500000,1700
3689,107654931,4294758905,1278.6711,368.5326,0.500000,1700
3690,107655932,4294758844,1279.0455,373.8937,0.500000,1700
3691,107656931,4294758784,1279.4137,368.5326,0.500000,1700
3692,107657932,4294758723,1279.7880,373.8937,0.500000,1700
3693,107658931,4294758663,1280.1561,368.5326,0.500000,1700
3694,107659932,4294758603,1280.5243,367.7962,0.500000,1700
3695,107660931,4294758543,1280.8986,368.5326,0.500000,1700
3696,107661932,4294758482,1281.2667,367.7962,0.500000,1700
3697,107662931,4294758422,1281.6349,374.6422,0.500000,1700
3698,107663932,4294758362,1282.0031,367.7962,0.500000,1700
3699,107664931,4294758301,1282.3773,374.6422,0.500000,1700
3700,107665932,4294758241,1282.7455,361.6988,0.500000,1700
3701,107666931,4294758180,1283.1198,374.6422,0.500000,1700
3702,107667932,4294758120,1283.4879,367.7962,0.500000,1700
3703,107668931,4294758060,1283.8622,374.6422,0.500000,1700
3704,107669932,4294758000,1284.2303,367.7962,0.500000,1700
3705,107670931,4294757939,1284.5985,374.6422,0.500000,1700
3706,107671932,4294757879,1284.9667,367.7962,0.500000,1700
3707,107672931,4294757818,1285.3409,374.6422,0.500000,1700
3708,107673932,4294757758,1285.7091,367.7962,0.500000,1700
3709,107674931,4294757697,1286.0834,368.5326,0.500000,1700
3710,107675932,4294757637,1286.4515,373.8937,0.500000,1700
3711,107676931,4294757577,1286.8197,368.5326,0.500000,1700
3712,107677932,4294757517,1287.1940,367.7962,0.500000,1700
3713,107678931,4294757456,1287.5621,368.5326,0.500000,1700
3714,107679932,4294757396,1287.9303,373.8937,0.500000,1700
3715,107680931,4294757336,1288.2985,368.5326,0.500000,1700
3716,107681932,4294757275,1288.6727,373.8937,0.500000,1700
3717,107682931,4294757215,1289.0409,368.5326,0.500000,1700
3718,107683932,4294757154,1289.4152,367.7962,0.500000,1700
3719,107684931,4294757094,1289.7833,368.5326,0.500000,1700
3720,107685932,4294757034,1290.1576,373.8937,0.500000,1700
3721,107686931,4294756974,1290.5197,368.5326,0.500000,1700
3722,107687932,4294756913,1290.8939,374.0156,0.500000,1700
3723,107688931,4294756853,1291.2621,368.4104,0.500000,1700
3724,107689932,4294756792,1291.6364,374.0156,0.500000,1700
3725,107690931,4294756732,1292.0045,368.5326,0.500000,1700
3726,107691932,4294756671,1292.3789,367.7962,0.500000,1700
3727,107692931,4294756611,1292.7469,368.4104,0.500000,1700
3728,107693932,4294756551,1293.1151,374.0156,0.500000,1700
3729,107694931,4294756491,1293.4833,368.5326,0.500000,1700
3730,107695932,4294756430,1293.8577,367.7962,0.500000,1700
3731,107696931,4294756370,1294.2257,374.6422,0.500000,1700
3732,107697932,4294756310,1294.5939,367.7962,0.500000,1700
3733,107698931,4294756249,1294.9683,368.5326,0.500000,1700
3734,107699932,4294756189,1295.3364,367.7962,0.500000,1700
3735,107700931,4294756129,1295.7045,374.6422,0.500000,1700
3736,107701932,4294756069,1296.0726,367.7962,0.500000,1700
3737,107702931,4294756008,1296.4470,374.6422,0.500000,1700
3738,107703932,4294755948,1296.8151,367.7962,0.500000,1700
3739,107704931,4294755887,1297.1895,368.5326,0.500000,1700
3740,107705932,4294755827,1297.5576,367.7962,0.500000,1700
3741,107706931,4294755767,1297.9319,374.6422,0.500000,1700
3742,107707932,4294755707,1298.2938,367.7962,0.500000,1700
3743,107708931,4294755646,1298.6682,374.6422,0.500000,1700
3744,107709932,4294755586,1299.0364,367.7962,0.500000,1700
3745,107710931,4294755526,1299.4045,368.5326,0.500000,1700
3746,107711932,4294755466,1299.7788,367.7962,0.500000,1700
3747,107712931,4294755405,1300.1470,368.5326,0.500000,1700
3748,107713932,4294755345,1300.5151,373.8937,0.500000,1700
3749,107714931,4294755285,1300.8832,368.5326,0.500000,1700
3750,107715932,4294755224,1301.2576,367.7962,0.500000,1700
3751,107716931,4294755164,1301.6257,374.6422,0.500000,1700
3752,107717932,4294755103,1302.0000,367.7962,0.500000,1700
3753,107718931,4294755043,1302.3682,368.5326,0.500000,1700
3754,107719932,4294754983,1302.7363,373.8937,0.500000,1700
3755,107720931,4294754923,1303.1045,368.5326,0.500000,1700
3756,107721932,4294754862,1303.4788,373.8937,0.500000,1700
3757,107722931,4294754802,1303.8469,368.5326,0.500000,1700
3758,107723932,4294754741,1304.2212,373.8937,0.500000,1700
3759,107724931,4294754681,1304.5894,368.5326,0.500000,1700
3760,107725932,4294754620,1304.9636,367.7962,0.500000,1700
3761,107726932,4294754560,1305.3318,368.5326,0.500000,1700
3762,107727932,4294754500,1305.7000,373.8937,0.500000,1700
3763,107728932,4294754440,1306.0681,368.1640,0.500000,1700
3764,107729932,4294754379,1306.4424,368.1640,0.500000,1700
3765,107730932,4294754319,1306.8105,374.2675,0.500000,1700
3766,107731932,4294754259,1307.1787,368.1640,0.500000,1700
3767,107732932,4294754198,1307.5530,368.1640,0.500000,1700
3768,107733932,4294754138,1307.9211,368.1640,0.500000,1700
3769,107734932,4294754077,1308.2954,374.2675,0.500000,1700
3770,107735932,4294754017,1308.6636,368.1640,0.500000,1700
3771,107736932,4294753957,1309.0378,374.2675,0.500000,1700
3772,107737932,4294753897,1309.3999,368.1640,0.500000,1700
3773,107738932,4294753836,1309.7742,374.2675,0.500000,1700
3774,107739932,4294753776,1310.1423,368.1640,0.500000,1700
3775,107740932,4294753715,1310.5166,374.3896,0.500000,1700
3776,107741932,4294753655,1310.8848,368.1640,0.500000,1700
3777,107742932,4294753594,1311.2590,368.0420,0.500000,1700
3778,107743932,4294753534,1311.6272,368.1640,0.500000,1700
3779,107744932,4294753474,1311.9954,374.3896,0.500000,1700
3780,107745932,4294753414,1312.3635,368.0420,0.500000,1700
3781,107746932,4294753353,1312.7378,368.1640,0.500000,1700
3782,107747932,4294753293,1313.1060,374.3896,0.500000,1700
3783,107748932,4294753233,1313.4741,368.1640,0.500000,1700
3784,107749932,4294753172,1313.8484,368.0420,0.500000,1700
3785,107750932,4294753112,1314.2166,374.3896,0.500000,1700
3786,107751932,4294753051,1314.5909,368.1640,0.500000,1700
3787,107752932,4294752991,1314.9591,368.1640,0.500000,1700
3788,107753932,4294752931,1315.3334,374.2675,0.500000,1700
3789,107754932,4294752871,1315.7015,368.1640,0.500000,1700
3790,107755932,4294752810,1316.0758,374.2675,0.500000,1700
3791,107756932,4294752750,1316.4440,368.1640,0.500000,1700
3792,107757932,4294752689,1316.8182,374.2675,0.500000,1700
3793,107758932,4294752629,1317.1803,368.1640,0.500000,1700
3794,107759932,4294752568,1317.5546,374.2675,0.500000,1700
3795,107760932,4294752508,1317.9227,368.1640,0.500000,1700
3796,107761932,4294752447,1318.2970,368.1640,0.500000,1700
3797,107762932,4294752387,1318.6652,374.2675,0.500000,1700
3798,107763932,4294752327,1319.0394,368.1640,0.500000,1700
3799,107764932,4294752266,1319.4076,368.1640,0.500000,1700
3800,107765932,4294752206,1319.7758,374.2675,0.500000,1700
3801,107766932,4294752146,1320.1500,368.1640,0.500000,1700
3802,107767932,4294752085,1320.5182,368.1640,0.500000,1700
3803,107768932,4294752025,1320.8925,374.2675,0.500000,1700
3804,107769932,4294751964,1321.2606,368.1640,0.500000,1700
3805,107770932,4294751904,1321.6288,374.2675,0.500000,1700
3806,107771932,4294751844,1321.9969,368.1640,0.500000,1700
3807,107772932,4294751783,1322.3712,374.2675,0.500000,1700
3808,107773932,4294751723,1322.7394,368.1640,0.500000,1700
3809,107774932,4294751662,1323.1136,374.3896,0.500000,1700
3810,107775932,4294751602,1323.4818,368.1640,0.500000,1700
3811,107776932,4294751541,1323.8561,374.2675,0.500000,1700
3812,107777932,4294751481,1324.2242,361.9384,0.500000,1700
3813,107778932,4294751421,1324.5924,374.3896,0.500000,1700
3814,107779932,4294751361,1324.9606,368.1640,0.500000,1700
3815,107780932,4294751300,1325.3348,368.0420,0.500000,1700
3816,107781932,4294751240,1325.7030,374.3896,0.500000,1700
3817,107782932,4294751180,1326.0712,368.1640,0.500000,1700
3818,107783932,4294751119,1326.4456,368.1640,0.500000,1700
3819,107784932,4294751059,1326.8136,368.0420,0.500000,1700
3820,107785932,4294750999,1327.1880,374.3896,0.500000,1700
3821,107786932,4294750938,1327.5562,368.1640,0.500000,1700
3822,107787932,4294750878,1327.9242,374.2675,0.500000,1700
3823,107788932,4294750818,1328.2924,368.1640,0.500000,1700
3824,107789932,4294750757,1328.6667,374.2675,0.500000,1700
3825,107790932,4294750697,1329.0349,368.1640,0.500000,1700
3826,107791932,4294750636,1329.4092,374.2675,0.500000,1700
3827,107792932,4294750576,1329.7773,362.0605,0.500000,1700
3828,107793932,4294750515,1330.1516,374.2675,0.500000,1700
3829,107794932,4294750456,1330.5198,368.1640,0.500000,1700
3830,107795932,4294750395,1330.8879,374.2675,0.500000,1700
3831,107796932,4294750335,1331.2561,368.1640,0.500000,1700
3832,107797932,4294750275,1331.6304,368.1640,0.500000,1700
3833,107798932,4294750215,1331.9985,368.1640,0.500000,1700
3834,107799932,4294750154,1332.3667,368.1640,0.500000,1700
3835,107800932,4294750094,1332.7349,374.2675,0.500000,1700
3836,107801932,4294750034,1333.1030,368.1640,0.500000,1700
3837,107802932,4294749973,1333.4773,374.2675,0.500000,1700
3838,107803932,4294749913,1333.8455,368.1640,0.500000,1700
3839,107804932,4294749852,1334.2197,374.2675,0.500000,1700
3840,107805932,4294749792,1334.5879,362.0605,0.500000,1700
3841,107806932,4294749731,1334.9622,374.2675,0.500000,1700
3842,107807932,4294749671,1335.3303,368.1640,0.500000,1700
3843,107808932,4294749611,1335.6985,374.2675,0.500000,1700
3844,107809932,4294749551,1336.0667,368.1640,0.500000,1700
3845,107810932,4294749490,1336.4409,374.2675,0.500000,1700
3846,107811932,4294749430,1336.8091,368.1640,0.500000,1700
3847,107812932,4294749370,1337.1833,368.1640,0.500000,1700
3848,107813932,4294749310,1337.5515,368.1640,0.500000,1700
3849,107814932,4294749249,1337.9197,374.2675,0.500000,1700
3850,107815932,4294749189,1338.2878,368.1640,0.500000,1700
3851,107816932,4294749129,1338.6560,368.1640,0.500000,1700
3852,107817932,4294749068,1339.0303,368.1640,0.500000,1700
3853,107818932,4294749008,1339.3984,368.1640,0.500000,1700
3854,107819932,4294748948,1339.7666,374.2675,0.500000,1700
3855,107820932,4294748888,1340.1409,368.1640,0.500000,1700
3856,107821932,4294748827,1340.5090,374.2675,0.500000,1700
3857,107822932,4294748767,1340.8772,368.1640,0.500000,1700
3858,107823932,4294748706,1341.2515,374.2675,0.500000,1700
3859,107824932,4294748646,1341.6196,368.1640,0.500000,1700
3860,107825932,4294748585,1341.9939,368.1640,0.500000,1700
3861,107826932,4294748526,1342.3560,368.1640,0.500000,1700
3862,107827932,4294748465,1342.7302,374.2675,0.500000,1700
3863,107828932,4294748405,1343.0984,368.1640,0.500000,1700
3864,107829932,4294748345,1343.4727,368.1640,0.500000,1700
3865,107830932,4294748285,1343.8408,368.1640,0.500000,1700
3866,107831932,4294748224,1344.2090,374.2675,0.500000,1700
3867,107832932,4294748164,1344.5771,368.1640,0.500000,1700
3868,107833932,4294748104,1344.9453,368.1640,0.500000,1700
3869,107834932,4294748044,1345.3196,368.1640,0.500000,1700
3870,107835932,4294747983,1345.6877,368.1640,0.500000,1700
3871,107836932,4294747923,1346.0559,374.2675,0.500000,1700
3872,107837932,4294747863,1346.4241,368.1640,0.500000,1700
3873,107838932,4294747802,1346.7983,368.1640,0.500000,1700
3874,107839932,4294747742,1347.1665,368.1640,0.500000,1700
3875,107840932,4294747682,1347.5408,374.2675,0.500000,1700
3876,107841932,4294747622,1347.9028,368.1640,0.500000,1700
3877,107842932,4294747561,1348.2771,374.2675,0.500000,1700
3878,107843932,4294747501,1348.6453,368.1640,0.500000,1700
3879,107844932,4294747440,1349.0195,368.1640,0.500000,1700
3880,107845932,4294747381,1349.3877,368.1640,0.500000,1700
3881,107846932,4294747320,1349.7559,374.2675,0.500000,1700
3882,107847932,4294747260,1350.1240,362.0605,0.500000,1700
3883,107848932,4294747200,1350.4983,374.2675,0.500000,1700
3884,107849932,4294747140,1350.8665,368.1640,0.500000,1700
3885,107850932,4294747079,1351.2346,368.1640,0.500000,1700
3886,107851932,4294747019,1351.6028,374.2675,0.500000,1700
3887,107852932,4294746959,1351.9709,368.1640,0.500000,1700
3888,107853932,4294746898,1352.3452,368.1640,0.500000,1700
3889,107854932,4294746838,1352.7134,374.2675,0.500000,1700
3890,107855932,4294746778,1353.0876,368.1640,0.500000,1700
3891,107856932,4294746717,1353.4558,368.1640,0.500000,1700
3892,107857932,4294746657,1353.8301,374.2675,0.500000,1700
3893,107858932,4294746597,1354.1982,368.1640,0.500000,1700
3894,107859932,4294746536,1354.5664,374.2675,0.500000,1700
3895,107860932,4294746476,1354.9346,368.1640,0.500000,1700
3896,107861932,4294746415,1355.3088,374.3896,0.500000,1700
3897,107862932,4294746355,1355.6770,361.9384,0.500000,1700
3898,107863932,4294746295,1356.0452,374.2675,0.500000,1700
3899,107864932,4294746235,1356.4133,368.1640,0.500000,1700
3900,107865932,4294746174,1356.7876,374.3896,0.500000,1700
3901,107866932,4294746114,1357.1558,368.1640,0.500000,1700
3902,107867932,4294746053,1357.5300,368.0420,0.500000,1700
3903,107868932,4294745993,1357.8982,368.1640,0.500000,1700
3904,107869932,4294745933,1358.2664,374.3896,0.500000,1700
3905,107870932,4294745872,1358.6406,368.0420,0.500000,1700
3906,107871932,4294745812,1359.0088,374.3896,0.500000,1700
3907,107872932,4294745751,1359.3832,374.2675,0.500000,1700
3908,107873932,4294745691,1359.7513,368.1640,0.500000,1700
3909,107874932,4294745630,1360.1256,374.2675,0.500000,1700
3910,107875932,4294745570,1360.4938,368.1640,0.500000,1700
3911,107876932,4294745509,1360.8680,374.2675,0.500000,1700
3912,107877932,4294745449,1361.2362,368.1640,0.500000,1700
3913,107878932,4294745388,1361.6105,368.1640,0.500000,1700
3914,107879932,4294745329,1361.9786,368.1640,0.500000,1700
3915,107880932,4294745268,1362.3468,374.2675,0.500000,1700
3916,107881932,4294745208,1362.7150,368.1640,0.500000,1700
3917,107882932,4294745147,1363.0892,374.2675,0.500000,1700
3918,107883932,4294745087,1363.4574,368.1640,0.500000,1700
3919,107884932,4294745026,1363.8317,368.1640,0.500000,1700
3920,107885932,4294744966,1364.1998,368.1640,0.500000,1700
3921,107886932,4294744906,1364.5680,374.2675,0.500000,1700
3922,107887932,4294744845,1364.9423,368.1640,0.500000,1700
3923,107888932,4294744785,1365.3104,374.2675,0.500000,1700
3924,107889932,4294744724,1365.6847,368.1640,0.500000,1700
3925,107890932,4294744664,1366.0529,374.2675,0.500000,1700
3926,107891932,4294744604,1366.4271,368.1640,0.500000,1700
3927,107892932,4294744543,1366.7953,368.1640,0.500000,1700
3928,107893932,4294744483,1367.1635,374.3896,0.500000,1700
3929,107894932,4294744423,1367.5316,368.0420,0.500000,1700
3930,107895932,4294744362,1367.9059,374.3896,0.500000,1700
3931,107896932,4294744302,1368.2740,368.1640,0.500000,1700
3932,107897932,4294744241,1368.6484,368.1640,0.500000,1700
3933,107898932,4294744181,1369.0165,368.0420,0.500000,1700
3934,107899932,4294744121,1369.3909,374.3896,0.500000,1700
3935,107900932,4294744060,1369.7590,368.1640,0.500000,1700
3936,107901932,4294744000,1370.1271,374.2675,0.500000,1700
3937,107902932,4294743940,1370.4952,368.1640,0.500000,1700
3938,107903932,4294743879,1370.8696,368.1640,0.500000,1700
3939,107904932,4294743819,1371.2378,374.2675,0.500000,1700
3940,107905932,4294743759,1371.6121,368.1640,0.500000,1700
3941,107906932,4294743698,1371.9802,374.2675,0.500000,1700
3942,107907932,4294743638,1372.3484,368.1640,0.500000,1700
3943,107908932,4294743577,1372.7227,374.2675,0.500000,1700
3944,107909932,4294743517,1373.0969,368.1640,0.500000,1700
3945,107910932,4294743456,1373.4651,374.2675,0.500000,1700
3946,107911932,4294743396,1373.8333,368.1640,0.500000,1700
3947,107912932,4294743335,1374.2075,374.2675,0.500000,1700
3948,107913932,4294743275,1374.5757,368.1640,0.500000,1700
3949,107914932,4294743214,1374.9500,374.2675,0.500000,1700
3950,107915932,4294743154,1375.3181,362.0605,0.500000,1700
3951,107916932,4294743093,1375.6924,374.2675,0.500000,1700
3952,107917932,4294743033,1376.0605,374.2675,0.500000,1700
3953,107918932,4294742972,1376.4348,368.1640,0.500000,1700
3954,107919932,4294742912,1376.8030,368.1640,0.500000,1700
3955,107920932,4294742852,1377.1774,374.3896,0.500000,1700
3956,107921932,4294742791,1377.5454,374.2675,0.500000,1700
3957,107922932,4294742731,1377.9136,368.1640,0.500000,1700
3958,107923932,4294742670,1378.2880,368.1640,0.500000,1700
3959,107924932,4294742610,1378.6561,374.2675,0.500000,1700
3960,107925932,4294742549,1379.0304,374.2675,0.500000,1700
3961,107926932,4294742489,1379.3986,368.1640,0.500000,1700
3962,107927932,4294742428,1379.7728,368.1640,0.500000,1700
3963,107928932,4294742368,1380.1410,368.1640,0.500000,1700
3964,107929932,4294742308,1380.5153,374.2675,0.500000,1700
3965,107930932,4294742248,1380.8773,368.1640,0.500000,1700
3966,107931932,4294742187,1381.2516,374.2675,0.500000,1700
3967,107932932,4294742127,1381.6198,362.0605,0.500000,1700
3968,107933932,4294742067,1381.9940,374.2675,0.500000,1700
3969,107934932,4294742007,1382.3561,368.1640,0.500000,1700
3970,107935932,4294741946,1382.7303,374.2675,0.500000,1700
3971,107936932,4294741886,1383.0985,368.1640,0.500000,1700
3972,107937932,4294741825,1383.4728,368.1640,0.500000,1700
3973,107938932,4294741765,1383.8409,368.1640,0.500000,1700
3974,107939932,4294741705,1384.2091,374.2675,0.500000,1700
3975,107940932,4294741645,1384.5834,368.1640,0.500000,1700
3976,107941932,4294741584,1384.9515,374.2675,0.500000,1700
3977,107942932,4294741524,1385.3258,368.1640,0.500000,1700
3978,107943932,4294741463,1385.6940,368.1640,0.500000,1700
3979,107944932,4294741403,1386.0621,374.2675,0.500000,1700
3980,107945932,4294741343,1386.4303,368.1640,0.500000,1700
3981,107946932,4294741282,1386.8046,368.1640,0.500000,1700
3982,107947932,4294741222,1387.1727,368.1640,0.500000,1700
3983,107948932,4294741162,1387.5409,374.2675,0.500000,1700
3984,107949932,4294741102,1387.9091,362.0605,0.500000,1700
3985,107950932,4294741041,1388.2833,374.2675,0.500000,1700
3986,107951932,4294740982,1388.6515,368.1640,0.500000,1700
3987,107952932,4294740921,1389.0197,374.2675,0.500000,1700
3988,107953932,4294740861,1389.3878,368.1640,0.500000,1700
