i,timestamp,count,position,velocity,step,pwm
"3663,537920210,0,-0.0000,-0.0000,0.800000,1820"
"3664,537921210,0,-0.0000,-0.0000,0.800000,1820"
"3665,537922210,0,-0.0000,-0.0000,0.800000,1820"
"3666,537923210,0,-0.0000,-0.0000,0.800000,1820"
"3667,537924210,0,-0.0000,-0.0000,0.800000,1820"
"3668,537925210,0,-0.0000,-0.0000,0.800000,1820"
"3669,537926210,0,-0.0000,-0.0000,0.800000,1820"
"3670,537927210,0,-0.0000,-0.0000,0.800000,1820"
"3671,537928210,0,-0.0000,-0.0000,0.800000,1820"
"3672,537929210,0,-0.0000,-0.0000,0.800000,1820"
"3673,537930210,0,-0.0000,-0.0000,0.800000,1820"
"3674,537931210,0,-0.0000,-0.0000,0.800000,1820"
"3675,537932210,0,-0.0000,-0.0000,0.800000,1820"
"3676,537933210,0,-0.0000,-0.0000,0.800000,1820"
"3677,537934210,0,-0.0000,-0.0000,0.800000,1820"
"3678,537935210,0,-0.0000,-0.0000,0.800000,1820"
"3679,537936210,0,-0.0000,-0.0000,0.800000,1820"
"3680,537937210,0,-0.0000,-0.0000,0.800000,1820"
"3681,537938210,0,-0.0000,-0.0000,0.800000,1820"
"3682,537939210,0,-0.0000,-0.0000,0.800000,1820"
"3683,537940210,0,-0.0000,-0.0000,0.800000,1820"
"3684,537941210,0,-0.0000,-0.0000,0.800000,1820"
"3685,537942210,0,-0.0000,-0.0000,0.800000,1820"
"3686,537943210,0,-0.0000,-0.0000,0.800000,1820"
"3687,537944210,0,-0.0000,-0.0000,0.800000,1820"
"3688,537945210,0,-0.0000,-0.0000,0.800000,1820"
"3689,537946210,0,-0.0000,-0.0000,0.800000,1820"
"3690,537947210,0,-0.0000,-0.0000,0.800000,1820"
"3691,537948210,0,-0.0000,-0.0000,0.800000,1820"
"3692,537949210,0,-0.0000,-0.0000,0.800000,1820"
"3693,537950210,0,-0.0000,-0.0000,0.800000,1820"
"3694,537951210,0,-0.0000,-0.0000,0.800000,1820"
"3695,537952210,0,-0.0000,-0.0000,0.800000,1820"
"3696,537953210,0,-0.0000,-0.0000,0.800000,1820"
"3697,537954210,0,-0.0000,-0.0000,0.800000,1820"
"3698,537955210,0,-0.0000,-0.0000,0.800000,1820"
"3699,537956210,0,-0.0000,-0.0000,0.800000,1820"
"3700,537957210,0,-0.0000,-0.0000,0.800000,1820"
"3701,537958210,0,-0.0000,-0.0000,0.800000,1820"
"3702,537959210,0,-0.0000,-0.0000,0.800000,1820"
"3703,537960210,0,-0.0000,-0.0000,0.800000,1820"
"3704,537961210,0,-0.0000,-0.0000,0.800000,1820"
"3705,537962210,0,-0.0000,-0.0000,0.800000,1820"
"3706,537963210,0,-0.0000,-0.0000,0.800000,1820"
"3707,537964210,0,-0.0000,-0.0000,0.800000,1820"
"3708,537965210,0,-0.0000,-0.0000,0.800000,1820"
"3709,537966210,0,-0.0000,-0.0000,0.800000,1820"
"3710,537967210,0,-0.0000,-0.0000,0.800000,1820"
"3711,537968210,0,-0.0000,-0.0000,0.800000,1820"
"3712,537969210,0,-0.0000,-0.0000,0.800000,1820"
"3713,537970210,0,-0.0000,-0.0000,0.800000,1820"
"3714,537971210,0,-0.0000,-0.0000,0.800000,1820"
"3715,537972210,0,-0.0000,-0.0000,0.800000,1820"
"3716,537973210,0,-0.0000,-0.0000,0.800000,1820"
"3717,537974210,0,-0.0000,-0.0000,0.800000,1820"
"3718,537975210,0,-0.0000,-0.0000,0.800000,1820"
"3719,537976210,0,-0.0000,-0.0000,0.800000,1820"
"3720,537977210,0,-0.0000,-0.0000,0.800000,1820"
"3721,537978210,0,-0.0000,-0.0000,0.800000,1820"
"3722,537979210,0,-0.0000,-0.0000,0.800000,1820"
"3723,537980210,0,-0.0000,-0.0000,0.800000,1820"
"3724,537981210,0,-0.0000,-0.0000,0.800000,1820"
"3725,537982210,0,-0.0000,-0.0000,0.800000,1820"
"3726,537983210,0,-0.0000,-0.0000,0.800000,1820"
"3727,537984210,0,-0.0000,-0.0000,0.800000,1820"
"3728,537985210,0,-0.0000,-0.0000,0.800000,1820"
"3729,537986210,0,-0.0000,-0.0000,0.800000,1820"
"3730,537987210,0,-0.0000,-0.0000,0.800000,1820"
"3731,537988210,0,-0.0000,-0.0000,0.800000,1820"
"3732,537989210,0,-0.0000,-0.0000,0.800000,1820"
"3733,537990210,0,-0.0000,-0.0000,0.800000,1820"
"3734,537991210,0,-0.0000,-0.0000,0.800000,1820"
"3735,537992210,0,-0.0000,-0.0000,0.800000,1820"
"3736,537993210,0,-0.0000,-0.0000,0.800000,1820"
"3737,537994210,0,-0.0000,-0.0000,0.800000,1820"
"3738,537995210,0,-0.0000,-0.0000,0.800000,1820"
"3739,537996210,0,-0.0000,-0.0000,0.800000,1820"
"3740,537997210,0,-0.0000,-0.0000,0.800000,1820"
"3741,537998210,0,-0.0000,-0.0000,0.800000,1820"
"3742,537999210,0,-0.0000,-0.0000,0.800000,1820"
"3743,538000210,0,-0.0000,-0.0000,0.800000,1820"
"3744,538001210,0,-0.0000,-0.0000,0.800000,1820"
"3745,538002210,0,-0.0000,-0.0000,0.800000,1820"
"3746,538003210,0,-0.0000,-0.0000,0.800000,1820"
"3747,538004210,0,-0.0000,-0.0000,0.800000,1820"
"3748,538005210,0,-0.0000,-0.0000,0.800000,1820"
"3749,538006210,0,-0.0000,-0.0000,0.800000,1820"
"3750,538007210,0,-0.0000,-0.0000,0.800000,1820"
"3751,538008210,0,-0.0000,-0.0000,0.800000,1820"
"3752,538009210,0,-0.0000,-0.0000,0.800000,1820"
"3753,538010210,0,-0.0000,-0.0000,0.800000,1820"
"3754,538011210,0,-0.0000,-0.0000,0.800000,1820"
"3755,538012210,0,-0.0000,-0.0000,0.800000,1820"
"3756,538013210,0,-0.0000,-0.0000,0.800000,1820"
"3757,538014210,0,-0.0000,-0.0000,0.800000,1820"
"3758,538015210,0,-0.0000,-0.0000,0.800000,1820"
"3759,538016210,0,-0.0000,-0.0000,0.800000,1820"
"3760,538017210,0,-0.0000,-0.0000,0.800000,1820"
"3761,538018210,0,-0.0000,-0.0000,0.800000,1820"
"3762,538019210,0,-0.0000,-0.0000,0.800000,1820"
"3763,538020210,0,-0.0000,-0.0000,0.800000,1820"
"3764,538021210,0,-0.0000,-0.0000,0.800000,1820"
"3765,538022210,0,-0.0000,-0.0000,0.800000,1820"
"3766,538023210,0,-0.0000,-0.0000,0.800000,1820"
"3767,538024210,0,-0.0000,-0.0000,0.800000,1820"
"3768,538025210,0,-0.0000,-0.0000,0.800000,1820"
"3769,538026210,0,-0.0000,-0.0000,0.800000,1820"
"3770,538027210,0,-0.0000,-0.0000,0.800000,1820"
"3771,538028210,0,-0.0000,-0.0000,0.800000,1820"
"3772,538029210,0,-0.0000,-0.0000,0.800000,1820"
"3773,538030210,0,-0.0000,-0.0000,0.800000,1820"
"3774,538031210,0,-0.0000,-0.0000,0.800000,1820"
"3775,538032210,0,-0.0000,-0.0000,0.800000,1820"
"3776,538033210,0,-0.0000,-0.0000,0.800000,1820"
"3777,538034210,0,-0.0000,-0.0000,0.800000,1820"
"3778,538035210,0,-0.0000,-0.0000,0.800000,1820"
"3779,538036210,0,-0.0000,-0.0000,0.800000,1820"
"3780,538037210,0,-0.0000,-0.0000,0.800000,1820"
"3781,538038210,0,-0.0000,-0.0000,0.800000,1820"
"3782,538039210,0,-0.0000,-0.0000,0.800000,1820"
"3783,538040210,0,-0.0000,-0.0000,0.800000,1820"
"3784,538041210,0,-0.0000,-0.0000,0.800000,1820"
"3785,538042210,0,-0.0000,-0.0000,0.800000,1820"
"3786,538043210,0,-0.0000,-0.0000,0.800000,1820"
"3787,538044210,0,-0.0000,-0.0000,0.800000,1820"
"3788,538045210,0,-0.0000,-0.0000,0.800000,1820"
"3789,538046210,0,-0.0000,-0.0000,0.800000,1820"
"3790,538047210,0,-0.0000,-0.0000,0.800000,1820"
"3791,538048210,0,-0.0000,-0.0000,0.800000,1820"
"3792,538049210,0,-0.0000,-0.0000,0.800000,1820"
"3793,538050210,0,-0.0000,-0.0000,0.800000,1820"
"3794,538051210,0,-0.0000,-0.0000,0.800000,1820"
"3795,538052210,0,-0.0000,-0.0000,0.800000,1820"
"3796,538053210,0,-0.0000,-0.0000,0.800000,1820"
"3797,538054210,0,-0.0000,-0.0000,0.800000,1820"
"3798,538055210,0,-0.0000,-0.0000,0.800000,1820"
"3799,538056210,0,-0.0000,-0.0000,0.800000,1820"
"3800,538057210,0,-0.0000,-0.0000,0.800000,1820"
"3801,538058210,0,-0.0000,-0.0000,0.800000,1820"
"3802,538059210,0,-0.0000,-0.0000,0.800000,1820"
"3803,538060210,0,-0.0000,-0.0000,0.800000,1820"
"3804,538061210,0,-0.0000,-0.0000,0.800000,1820"
"3805,538062210,0,-0.0000,-0.0000,0.800000,1820"
"3806,538063210,0,-0.0000,-0.0000,0.800000,1820"
"3807,538064210,0,-0.0000,-0.0000,0.800000,1820"
"3808,538065210,0,-0.0000,-0.0000,0.800000,1820"
"3809,538066210,0,-0.0000,-0.0000,0.800000,1820"
"3810,538067210,0,-0.0000,-0.0000,0.800000,1820"
"3811,538068210,0,-0.0000,-0.0000,0.800000,1820"
"3812,538069210,0,-0.0000,-0.0000,0.800000,1820"
"3813,538070210,0,-0.0000,-0.0000,0.800000,1820"
"3814,538071210,0,-0.0000,-0.0000,0.800000,1820"
"3815,538072210,0,-0.0000,-0.0000,0.800000,1820"
"3816,538073210,0,-0.0000,-0.0000,0.800000,1820"
"3817,538074210,0,-0.0000,-0.0000,0.800000,1820"
"3818,538075210,0,-0.0000,-0.0000,0.800000,1820"
"3819,538076210,0,-0.0000,-0.0000,0.800000,1820"
"3820,538077210,0,-0.0000,-0.0000,0.800000,1820"
"3821,538078210,0,-0.0000,-0.0000,0.800000,1820"
"3822,538079210,0,-0.0000,-0.0000,0.800000,1820"
"3823,538080210,0,-0.0000,-0.0000,0.800000,1820"
"3824,538081210,0,-0.0000,-0.0000,0.800000,1820"
"3825,538082210,0,-0.0000,-0.0000,0.800000,1820"
"3826,538083210,0,-0.0000,-0.0000,0.800000,1820"
"3827,538084210,0,-0.0000,-0.0000,0.800000,1820"
"3828,538085210,0,-0.0000,-0.0000,0.800000,1820"
"3829,538086210,0,-0.0000,-0.0000,0.800000,1820"
"3830,538087210,0,-0.0000,-0.0000,0.800000,1820"
"3831,538088210,0,-0.0000,-0.0000,0.800000,1820"
"3832,538089210,0,-0.0000,-0.0000,0.800000,1820"
"3833,538090210,0,-0.0000,-0.0000,0.800000,1820"
"3834,538091210,0,-0.0000,-0.0000,0.800000,1820"
"3835,538092210,0,-0.0000,-0.0000,0.800000,1820"
"3836,538093210,0,-0.0000,-0.0000,0.800000,1820"
"3837,538094210,0,-0.0000,-0.0000,0.800000,1820"
"3838,538095210,0,-0.0000,-0.0000,0.800000,1820"
"3839,538096210,0,-0.0000,-0.0000,0.800000,1820"
"3840,538097210,0,-0.0000,-0.0000,0.800000,1820"
"3841,538098210,0,-0.0000,-0.0000,0.800000,1820"
"3842,538099210,0,-0.0000,-0.0000,0.800000,1820"
"3843,538100210,0,-0.0000,-0.0000,0.800000,1820"
"3844,538101210,0,-0.0000,-0.0000,0.800000,1820"
"3845,538102210,0,-0.0000,-0.0000,0.800000,1820"
"3846,538103210,0,-0.0000,-0.0000,0.800000,1820"
"3847,538104210,0,-0.0000,-0.0000,0.800000,1820"
"3848,538105210,0,-0.0000,-0.0000,0.800000,1820"
"3849,538106210,0,-0.0000,-0.0000,0.800000,1820"
"3850,538107210,0,-0.0000,-0.0000,0.800000,1820"
"3851,538108210,0,-0.0000,-0.0000,0.800000,1820"
"3852,538109210,0,-0.0000,-0.0000,0.800000,1820"
"3853,538110210,0,-0.0000,-0.0000,0.800000,1820"
"3854,538111210,0,-0.0000,-0.0000,0.800000,1820"
"3855,538112210,0,-0.0000,-0.0000,0.800000,1820"
"3856,538113210,0,-0.0000,-0.0000,0.800000,1820"
"3857,538114210,0,-0.0000,-0.0000,0.800000,1820"
"3858,538115210,0,-0.0000,-0.0000,0.800000,1820"
"3859,538116210,0,-0.0000,-0.0000,0.800000,1820"
"3860,538117210,0,-0.0000,-0.0000,0.800000,1820"
"3861,538118210,0,-0.0000,-0.0000,0.800000,1820"
"3862,538119210,0,-0.0000,-0.0000,0.800000,1820"
"3863,538120210,0,-0.0000,-0.0000,0.800000,1820"
"3864,538121210,0,-0.0000,-0.0000,0.800000,1820"
"3865,538122210,0,-0.0000,-0.0000,0.800000,1820"
"3866,538123210,0,-0.0000,-0.0000,0.800000,1820"
"3867,538124210,0,-0.0000,-0.0000,0.800000,1820"
"3868,538125210,0,-0.0000,-0.0000,0.800000,1820"
"3869,538126210,0,-0.0000,-0.0000,0.800000,1820"
"3870,538127210,0,-0.0000,-0.0000,0.800000,1820"
"3871,538128210,0,-0.0000,-0.0000,0.800000,1820"
"3872,538129210,0,-0.0000,-0.0000,0.800000,1820"
"3873,538130210,0,-0.0000,-0.0000,0.800000,1820"
"3874,538131210,0,-0.0000,-0.0000,0.800000,1820"
"3875,538132210,0,-0.0000,-0.0000,0.800000,1820"
"3876,538133210,0,-0.0000,-0.0000,0.800000,1820"
"3877,538134210,0,-0.0000,-0.0000,0.800000,1820"
"3878,538135210,0,-0.0000,-0.0000,0.800000,1820"
"3879,538136210,0,-0.0000,-0.0000,0.800000,1820"
"3880,538137210,0,-0.0000,-0.0000,0.800000,1820"
"3881,538138210,0,-0.0000,-0.0000,0.800000,1820"
"3882,538139210,0,-0.0000,-0.0000,0.800000,1820"
"3883,538140210,0,-0.0000,-0.0000,0.800000,1820"
"3884,538141210,0,-0.0000,-0.0000,0.800000,1820"
"3885,538142210,0,-0.0000,-0.0000,0.800000,1820"
"3886,538143210,0,-0.0000,-0.0000,0.800000,1820"
"3887,538144210,0,-0.0000,-0.0000,0.800000,1820"
"3888,538145210,0,-0.0000,-0.0000,0.800000,1820"
"3889,538146210,0,-0.0000,-0.0000,0.800000,1820"
"3890,538147210,0,-0.0000,-0.0000,0.800000,1820"
"3891,538148210,0,-0.0000,-0.0000,0.800000,1820"
"3892,538149210,0,-0.0000,-0.0000,0.800000,1820"
"3893,538150210,0,-0.0000,-0.0000,0.800000,1820"
"3894,538151210,0,-0.0000,-0.0000,0.800000,1820"
"3895,538152210,0,-0.0000,-0.0000,0.800000,1820"
"3896,538153210,0,-0.0000,-0.0000,0.800000,1820"
"3897,538154210,0,-0.0000,-0.0000,0.800000,1820"
"3898,538155210,0,-0.0000,-0.0000,0.800000,1820"
"3899,538156210,0,-0.0000,-0.0000,0.800000,1820"
"3900,538157210,0,-0.0000,-0.0000,0.800000,1820"
"3901,538158210,0,-0.0000,-0.0000,0.800000,1820"
"3902,538159210,0,-0.0000,-0.0000,0.800000,1820"
"3903,538160210,0,-0.0000,-0.0000,0.800000,1820"
"3904,538161210,0,-0.0000,-0.0000,0.800000,1820"
"3905,538162210,0,-0.0000,-0.0000,0.800000,1820"
"3906,538163210,0,-0.0000,-0.0000,0.800000,1820"
"3907,538164210,0,-0.0000,-0.0000,0.800000,1820"
"3908,538165210,0,-0.0000,-0.0000,0.800000,1820"
"3909,538166210,0,-0.0000,-0.0000,0.800000,1820"
"3910,538167210,0,-0.0000,-0.0000,0.800000,1820"
"3911,538168210,0,-0.0000,-0.0000,0.800000,1820"
"3912,538169210,0,-0.0000,-0.0000,0.800000,1820"
"3913,538170210,0,-0.0000,-0.0000,0.800000,1820"
"3914,538171210,0,-0.0000,-0.0000,0.800000,1820"
"3915,538172210,0,-0.0000,-0.0000,0.800000,1820"
"3916,538173210,0,-0.0000,-0.0000,0.800000,1820"
"3917,538174210,0,-0.0000,-0.0000,0.800000,1820"
"3918,538175210,0,-0.0000,-0.0000,0.800000,1820"
"3919,538176210,0,-0.0000,-0.0000,0.800000,1820"
"3920,538177210,0,-0.0000,-0.0000,0.800000,1820"
"3921,538178210,0,-0.0000,-0.0000,0.800000,1820"
"3922,538179210,0,-0.0000,-0.0000,0.800000,1820"
"3923,538180210,0,-0.0000,-0.0000,0.800000,1820"
"3924,538181210,0,-0.0000,-0.0000,0.800000,1820"
"3925,538182210,0,-0.0000,-0.0000,0.800000,1820"
"3926,538183210,0,-0.0000,-0.0000,0.800000,1820"
"3927,538184210,0,-0.0000,-0.0000,0.800000,1820"
"3928,538185210,0,-0.0000,-0.0000,0.800000,1820"
"3929,538186210,0,-0.0000,-0.0000,0.800000,1820"
"3930,538187210,0,-0.0000,-0.0000,0.800000,1820"
"3931,538188210,0,-0.0000,-0.0000,0.800000,1820"
"3932,538189210,0,-0.0000,-0.0000,0.800000,1820"
"3933,538190210,0,-0.0000,-0.0000,0.800000,1820"
"3934,538191210,0,-0.0000,-0.0000,0.800000,1820"
"3935,538192210,0,-0.0000,-0.0000,0.800000,1820"
"3936,538193210,0,-0.0000,-0.0000,0.800000,1820"
"3937,538194210,0,-0.0000,-0.0000,0.800000,1820"
"3938,538195210,0,-0.0000,-0.0000,0.800000,1820"
"3939,538196210,0,-0.0000,-0.0000,0.800000,1820"
"3940,538197210,0,-0.0000,-0.0000,0.800000,1820"
"3941,538198210,0,-0.0000,-0.0000,0.800000,1820"
"3942,538199210,0,-0.0000,-0.0000,0.800000,1820"
"3943,538200210,0,-0.0000,-0.0000,0.800000,1820"
"3944,538201210,0,-0.0000,-0.0000,0.800000,1820"
"3945,538202210,0,-0.0000,-0.0000,0.800000,1820"
"3946,538203210,0,-0.0000,-0.0000,0.800000,1820"
"3947,538204210,0,-0.0000,-0.0000,0.800000,1820"
"3948,538205210,0,-0.0000,-0.0000,0.800000,1820"
"3949,538206210,0,-0.0000,-0.0000,0.800000,1820"
"3950,538207210,0,-0.0000,-0.0000,0.800000,1820"
"3951,538208210,0,-0.0000,-0.0000,0.800000,1820"
"3952,538209210,0,-0.0000,-0.0000,0.800000,1820"
"3953,538210210,0,-0.0000,-0.0000,0.800000,1820"
"3954,538211210,0,-0.0000,-0.0000,0.800000,1820"
"3955,538212210,0,-0.0000,-0.0000,0.800000,1820"
"3956,538213210,0,-0.0000,-0.0000,0.800000,1820"
"3957,538214210,0,-0.0000,-0.0000,0.800000,1820"
"3958,538215210,0,-0.0000,-0.0000,0.800000,1820"
"3959,538216210,0,-0.0000,-0.0000,0.800000,1820"
"3960,538217210,0,-0.0000,-0.0000,0.800000,1820"
"3961,538218210,0,-0.0000,-0.0000,0.800000,1820"
"3962,538219210,0,-0.0000,-0.0000,0.800000,1820"
"3963,538220210,0,-0.0000,-0.0000,0.800000,1820"
"3964,538221210,0,-0.0000,-0.0000,0.800000,1820"
"3965,538222210,0,-0.0000,-0.0000,0.800000,1820"
"3966,538223210,0,-0.0000,-0.0000,0.800000,1820"
"3967,538224210,0,-0.0000,-0.0000,0.800000,1820"
"3968,538225210,0,-0.0000,-0.0000,0.800000,1820"
"3969,538226210,0,-0.0000,-0.0000,0.800000,1820"
"3970,538227210,0,-0.0000,-0.0000,0.800000,1820"
"3971,538228210,0,-0.0000,-0.0000,0.800000,1820"
"3972,538229210,0,-0.0000,-0.0000,0.800000,1820"
"3973,538230210,0,-0.0000,-0.0000,0.800000,1820"
"3974,538231210,0,-0.0000,-0.0000,0.800000,1820"
"3975,538232210,0,-0.0000,-0.0000,0.800000,1820"
"3976,538233210,0,-0.0000,-0.0000,0.800000,1820"
"3977,538234210,0,-0.0000,-0.0000,0.800000,1820"
"3978,538235210,0,-0.0000,-0.0000,0.800000,1820"
"3979,538236210,0,-0.0000,-0.0000,0.800000,1820"
"3980,538237210,0,-0.0000,-0.0000,0.800000,1820"
"3981,538238210,0,-0.0000,-0.0000,0.800000,1820"
"542,4574965,4294966055,7.6147,10.2163,0.100000,1540"
"543,4575965,4294966052,7.6331,9.9126,0.100000,1540"
"544,4576965,4294966048,7.6576,10.6203,0.100000,1540"
"545,4577965,4294966045,7.6760,10.1954,0.100000,1540"
"546,4578965,4294966042,7.6944,9.8980,0.100000,1540"
"547,4579965,4294966038,7.7190,10.6101,0.100000,1540"
"548,4580965,4294966035,7.7374,10.1882,0.100000,1540"
"549,4581965,4294966032,7.7558,9.8929,0.100000,1540"
"550,4582965,4294966028,7.7804,10.6066,0.100000,1540"
"551,4583965,4294966025,7.7988,10.1858,0.100000,1540"
"552,4584965,4294966022,7.8172,9.8912,0.100000,1540"
"553,4585965,4294966018,7.8417,10.6054,0.100000,1540"
"554,4586965,4294966015,7.8601,11.1053,0.100000,1540"
"555,4587965,4294966011,7.8847,10.5349,0.100000,1540"
"556,4588965,4294966007,7.9092,11.0560,0.100000,1540"
"557,4589965,4294966004,7.9276,10.5004,0.100000,1540"
"558,4590965,4294966000,7.9522,11.0318,0.100000,1540"
"559,4591965,4294965997,7.9706,10.4834,0.100000,1540"
"560,4592965,4294965993,7.9951,11.0200,0.100000,1540"
"561,4593965,4294965990,8.0135,10.4751,0.100000,1540"
"562,4594965,4294965987,8.0319,10.0938,0.100000,1540"
"563,4595965,4294965983,8.0565,10.7472,0.100000,1540"
"564,4596965,4294965980,8.0749,10.2842,0.100000,1540"
"565,4597965,4294965977,8.0933,9.9601,0.100000,1540"
"566,4598965,4294965973,8.1178,10.6536,0.100000,1540"
"567,4599965,4294965970,8.1362,10.2187,0.100000,1540"
"568,4600965,4294965967,8.1546,9.9143,0.100000,1540"
"569,4601965,4294965964,8.1730,9.7011,0.100000,1540"
"570,4602965,4294965961,8.1915,9.5520,0.100000,1540"
"571,4603965,4294965957,8.2160,10.3679,0.100000,1540"
"572,4604965,4294965954,8.2344,10.0187,0.100000,1540"
"573,4605965,4294965950,8.2590,10.6947,0.100000,1540"
"574,4606965,4294965947,8.2774,10.2474,0.100000,1540"
"575,4607965,4294965944,8.2958,9.9344,0.100000,1540"
"576,4608965,4294965941,8.3203,10.6356,0.100000,1540"
"577,4609965,4294965937,8.3387,10.2061,0.100000,1540"
"578,4610965,4294965934,8.3571,9.9054,0.100000,1540"
"579,4611965,4294965930,8.3817,10.6154,0.100000,1540"
"580,4612965,4294965927,8.4001,10.1919,0.100000,1540"
"581,4613965,4294965923,8.4246,10.8159,0.100000,1540"
"582,4614965,4294965920,8.4430,11.2527,0.100000,1540"
"583,4615965,4294965916,8.4676,10.6380,0.100000,1540"
"584,4616965,4294965913,8.4860,10.2078,0.100000,1540"
"585,4617965,4294965909,8.5105,10.8270,0.100000,1540"
"586,4618965,4294965906,8.5289,10.3401,0.100000,1540"
"587,4619965,4294965903,8.5473,9.9992,0.100000,1540"
"588,4620965,4294965900,8.5657,10.6810,0.100000,1540"
"589,4621965,4294965896,8.5903,10.2379,0.100000,1540"
"590,4622965,4294965893,8.6087,9.9277,0.100000,1540"
"591,4623965,4294965890,8.6271,9.7105,0.100000,1540"
"592,4624965,4294965886,8.6517,10.4789,0.100000,1540"
"593,4625965,4294965883,8.6701,10.0964,0.100000,1540"
"594,4626965,4294965880,8.6885,9.8287,0.100000,1540"
"595,4627965,4294965876,8.7130,10.5616,0.100000,1540"
"596,4628965,4294965873,8.7314,10.1543,0.100000,1540"
"597,4629965,4294965870,8.7498,9.8692,0.100000,1540"
"598,4630965,4294965866,8.7744,10.5900,0.100000,1540"
"599,4631965,4294965863,8.7928,10.1741,0.100000,1540"
"600,4632965,4294965859,8.8173,10.8035,0.100000,1540"
"601,4633965,4294965855,8.8419,11.2440,0.100000,1540"
"602,4634965,4294965852,8.8603,10.6319,0.100000,1540"
"603,4635965,4294965848,8.8848,11.1239,0.100000,1540"
"604,4636965,4294965845,8.9032,10.5479,0.100000,1540"
"605,4637965,4294965841,8.9278,11.0651,0.100000,1540"
"606,4638965,4294965838,8.9462,10.5067,0.100000,1540"
"607,4639965,4294965834,8.9707,11.0363,0.100000,1540"
"608,4640965,4294965831,8.9891,10.4865,0.100000,1540"
"609,4641965,4294965827,9.0137,11.0221,0.100000,1540"
"610,4642965,4294965824,9.0321,10.4767,0.100000,1540"
"611,4643965,4294965821,9.0505,10.0948,0.100000,1540"
"612,4644965,4294965817,9.0750,10.7479,0.100000,1540"
"613,4645965,4294965814,9.0934,10.2847,0.100000,1540"
"614,4646965,4294965811,9.1118,9.9605,0.100000,1540"
"615,4647965,4294965808,9.1303,9.7335,0.100000,1540"
"616,4648965,4294965804,9.1548,10.4950,0.100000,1540"
"617,4649965,4294965801,9.1732,10.1077,0.100000,1540"
"618,4650965,4294965797,9.1977,10.7569,0.100000,1540"
"619,4651965,4294965794,9.2162,10.2910,0.100000,1540"
"620,4652965,4294965791,9.2346,9.9649,0.100000,1540"
"621,4653965,4294965787,9.2591,10.6570,0.100000,1540"
"622,4654965,4294965784,9.2775,10.2210,0.100000,1540"
"623,4655965,4294965780,9.3021,10.8363,0.100000,1540"
"624,4656965,4294965777,9.3205,10.3466,0.100000,1540"
"625,4657965,4294965773,9.3450,10.9241,0.100000,1540"
"626,4658965,4294965770,9.3634,10.4081,0.100000,1540"
"627,4659965,4294965766,9.3880,10.9672,0.100000,1540"
"628,4660965,4294965763,9.4064,10.4382,0.100000,1540"
"629,4661965,4294965759,9.4309,10.9883,0.100000,1540"
"630,4662965,4294965756,9.4493,11.3734,0.100000,1540"
"631,4663965,4294965752,9.4739,10.7225,0.100000,1540"
"632,4664965,4294965748,9.4984,11.1873,0.100000,1540"
"633,4665965,4294965745,9.5168,10.5923,0.100000,1540"
"634,4666965,4294965742,9.5352,10.1758,0.100000,1540"
"635,4667965,4294965738,9.5598,10.8046,0.100000,1540"
"636,4668965,4294965735,9.5782,10.3244,0.100000,1540"
"637,4669965,4294965732,9.5966,9.9882,0.100000,1540"
"638,4670965,4294965728,9.6211,10.6733,0.100000,1540"
"639,4671965,4294965725,9.6395,10.2325,0.100000,1540"
"640,4672965,4294965722,9.6579,9.9239,0.100000,1540"
"641,4673965,4294965718,9.6825,10.6283,0.100000,1540"
"642,4674965,4294965715,9.7009,10.2010,0.100000,1540"
"643,4675965,4294965711,9.7254,10.8222,0.100000,1540"
"644,4676965,4294965708,9.7438,10.3367,0.100000,1540"
"645,4677965,4294965704,9.7684,10.9173,0.100000,1540"
"646,4678965,4294965701,9.7868,10.4032,0.100000,1540"
"647,4679965,4294965698,9.8052,10.0434,0.100000,1540"
"648,4680965,4294965694,9.8297,10.7120,0.100000,1540"
"649,4681965,4294965691,9.8482,10.2595,0.100000,1540"
"650,4682965,4294965687,9.8727,10.8632,0.100000,1540"
