i,timestamp,count,position,velocity,step,pwm
"3205,80765364,4294844676,752.3931,0.0000,0.400000,1660"
"3206,80766364,4294844634,752.6447,0.0000,0.400000,1660"
"3207,80767364,4294844593,752.9023,0.0000,0.400000,1660"
"3208,80768364,4294844552,753.1539,0.0000,0.400000,1660"
"3209,80769364,4294844510,753.4055,0.0000,0.400000,1660"
"3210,80770364,4294844468,753.6632,0.0000,0.400000,1660"
"3211,80771364,4294844428,753.9086,0.0000,0.400000,1660"
"3212,80772364,4294844386,754.1663,0.0000,0.400000,1660"
"3213,80773364,4294844345,754.4179,0.0000,0.400000,1660"
"3214,80774364,4294844304,754.6756,0.0000,0.400000,1660"
"3215,80775364,4294844262,754.9272,0.0000,0.400000,1660"
"3216,80776364,4294844221,755.1788,0.0000,0.400000,1660"
"3217,80777364,4294844180,755.4304,0.0000,0.400000,1660"
"3218,80778364,4294844138,755.6880,0.0000,0.400000,1660"
"3219,80779364,4294844097,755.9396,0.0000,0.400000,1660"
"3220,80780364,4294844056,756.1912,0.0000,0.400000,1660"
"3221,80781364,4294844014,756.4489,0.0000,0.400000,1660"
"3222,80782364,4294843973,756.7005,0.0000,0.400000,1660"
"3223,80783364,4294843932,756.9520,0.0000,0.400000,1660"
"3224,80784364,4294843891,757.2098,0.0000,0.400000,1660"
"3225,80785364,4294843849,757.4613,0.0000,0.400000,1660"
"3226,80786364,4294843808,757.7129,0.0000,0.400000,1660"
"3227,80787364,4294843767,757.9645,0.0000,0.400000,1660"
"3228,80788364,4294843725,758.2222,0.0000,0.400000,1660"
"3229,80789364,4294843684,758.4738,0.0000,0.400000,1660"
"3230,80790364,4294843643,758.7253,0.0000,0.400000,1660"
"3231,80791364,4294843601,758.9830,0.0000,0.400000,1660"
"3232,80792364,4294843560,759.2346,0.0000,0.400000,1660"
"3233,80793364,4294843519,759.4862,0.0000,0.400000,1660"
"3234,80794364,4294843478,759.7439,0.0000,0.400000,1660"
"3235,80795364,4294843437,759.9955,0.0000,0.400000,1660"
"3236,80796364,4294843396,760.2409,0.0000,0.400000,1660"
"3237,80797364,4294843354,760.4986,0.0000,0.400000,1660"
"3238,80798364,4294843313,760.7502,0.0000,0.400000,1660"
"3239,80799364,4294843272,761.0018,0.0000,0.400000,1660"
"3240,80800364,4294843230,761.2595,0.0000,0.400000,1660"
"3241,80801364,4294843189,761.5110,0.0000,0.400000,1660"
"3242,80802364,4294843148,761.7626,0.0000,0.400000,1660"
"3243,80803364,4294843106,762.0203,0.0000,0.400000,1660"
"3244,80804364,4294843065,762.2719,0.0000,0.400000,1660"
"3245,80805364,4294843024,762.5234,0.0000,0.400000,1660"
"3246,80806364,4294842983,762.7750,0.0000,0.400000,1660"
"3247,80807364,4294842941,763.0327,0.0000,0.400000,1660"
"3248,80808364,4294842900,763.2843,0.0000,0.400000,1660"
"3249,80809364,4294842859,763.5359,0.0000,0.400000,1660"
"3250,80810364,4294842818,763.7936,0.0000,0.400000,1660"
"3251,80811364,4294842777,764.0452,0.0000,0.400000,1660"
"3252,80812364,4294842735,764.2968,0.0000,0.400000,1660"
"3253,80813364,4294842694,764.5483,0.0000,0.400000,1660"
"3254,80814364,4294842653,764.7999,0.0000,0.400000,1660"
"3255,80815364,4294842612,765.0576,0.0000,0.400000,1660"
"3256,80816364,4294842570,765.3091,0.0000,0.400000,1660"
"3257,80817364,4294842529,765.5607,0.0000,0.400000,1660"
"3258,80818364,4294842488,765.8123,0.0000,0.400000,1660"
"3259,80819364,4294842446,766.0700,0.0000,0.400000,1660"
"3260,80820364,4294842405,766.3216,0.0000,0.400000,1660"
"3261,80821364,4294842364,766.5732,0.0000,0.400000,1660"
"3262,80822364,4294842323,766.8248,0.0000,0.400000,1660"
"3263,80823364,4294842282,767.0763,0.0000,0.400000,1660"
"3264,80824364,4294842240,767.3340,0.0000,0.400000,1660"
"3265,80825364,4294842199,767.5856,0.0000,0.400000,1660"
"3266,80826364,4294842158,767.8372,0.0000,0.400000,1660"
"3267,80827364,4294842117,768.0887,0.0000,0.400000,1660"
"3268,80828364,4294842075,768.3464,0.0000,0.400000,1660"
"3269,80829364,4294842034,768.5980,0.0000,0.400000,1660"
"3270,80830364,4294841993,768.8496,0.0000,0.400000,1660"
"3271,80831364,4294841951,769.1073,0.0000,0.400000,1660"
"3272,80832364,4294841910,769.3589,0.0000,0.400000,1660"
"3273,80833364,4294841869,769.6105,0.0000,0.400000,1660"
"3274,80834364,4294841828,769.8620,0.0000,0.400000,1660"
"3275,80835364,4294841786,770.1198,0.0000,0.400000,1660"
"3276,80836364,4294841745,770.3713,0.0000,0.400000,1660"
"3277,80837364,4294841704,770.6229,0.0000,0.400000,1660"
"3278,80838364,4294841663,770.8806,0.0000,0.400000,1660"
"3279,80839364,4294841622,771.1260,0.0000,0.400000,1660"
"3280,80840364,4294841580,771.3837,0.0000,0.400000,1660"
"3281,80841364,4294841539,771.6353,0.0000,0.400000,1660"
"3282,80842364,4294841498,771.8869,0.0000,0.400000,1660"
"3283,80843364,4294841457,772.1446,0.0000,0.400000,1660"
"3284,80844364,4294841415,772.3962,0.0000,0.400000,1660"
"3285,80845364,4294841374,772.6478,0.0000,0.400000,1660"
"3286,80846364,4294841333,772.8993,0.0000,0.400000,1660"
"3287,80847364,4294841291,773.1570,0.0000,0.400000,1660"
"3288,80848364,4294841250,773.4086,0.0000,0.400000,1660"
"3289,80849364,4294841209,773.6602,0.0000,0.400000,1660"
"3290,80850364,4294841168,773.9178,0.0000,0.400000,1660"
"3291,80851364,4294841127,774.1633,0.0000,0.400000,1660"
"3292,80852364,4294841085,774.4210,0.0000,0.400000,1660"
"3293,80853364,4294841044,774.6726,0.0000,0.400000,1660"
"3294,80854364,4294841003,774.9242,0.0000,0.400000,1660"
"3295,80855364,4294840962,775.1757,0.0000,0.400000,1660"
"3296,80856364,4294840920,775.4335,0.0000,0.400000,1660"
"3297,80857364,4294840879,775.6850,0.0000,0.400000,1660"
"3298,80858364,4294840838,775.9366,0.0000,0.400000,1660"
"3299,80859364,4294840796,776.1943,0.0000,0.400000,1660"
"3300,80860364,4294840755,776.4459,0.0000,0.400000,1660"
"3301,80861364,4294840714,776.6974,0.0000,0.400000,1660"
"3302,80862364,4294840673,776.9551,0.0000,0.400000,1660"
"3303,80863364,4294840631,777.2067,0.0000,0.400000,1660"
"3304,80864364,4294840590,777.4583,0.0000,0.400000,1660"
"3305,80865364,4294840549,777.7099,0.0000,0.400000,1660"
"3306,80866364,4294840507,777.9676,0.0000,0.400000,1660"
"3307,80867364,4294840467,778.2130,0.0000,0.400000,1660"
"3308,80868364,4294840425,778.4707,0.0000,0.400000,1660"
"3309,80869364,4294840384,778.7223,0.0000,0.400000,1660"
"3310,80870364,4294840343,778.9739,0.0000,0.400000,1660"
"3311,80871364,4294840301,779.2316,0.0000,0.400000,1660"
"3312,80872364,4294840260,779.4832,0.0000,0.400000,1660"
"3313,80873364,4294840219,779.7347,0.0000,0.400000,1660"
"3314,80874364,4294840178,779.9863,0.0000,0.400000,1660"
"3315,80875364,4294840136,780.2440,0.0000,0.400000,1660"
"3316,80876364,4294840095,780.4956,0.0000,0.400000,1660"
"3317,80877364,4294840054,780.7471,0.0000,0.400000,1660"
"3318,80878364,4294840012,781.0049,0.0000,0.400000,1660"
"3319,80879364,4294839971,781.2564,0.0000,0.400000,1660"
"3320,80880364,4294839930,781.5080,0.0000,0.400000,1660"
"3321,80881364,4294839889,781.7657,0.0000,0.400000,1660"
"3322,80882364,4294839848,782.0112,0.0000,0.400000,1660"
"3323,80883364,4294839806,782.2689,0.0000,0.400000,1660"
"3324,80884364,4294839765,782.5204,0.0000,0.400000,1660"
"3325,80885364,4294839724,782.7720,0.0000,0.400000,1660"
"3326,80886364,4294839683,783.0236,0.0000,0.400000,1660"
"3327,80887364,4294839641,783.2813,0.0000,0.400000,1660"
"3328,80888364,4294839600,783.5328,0.0000,0.400000,1660"
"3329,80889364,4294839559,783.7844,0.0000,0.400000,1660"
"3330,80890364,4294839518,784.0422,0.0000,0.400000,1660"
"3331,80891364,4294839476,784.2937,0.0000,0.400000,1660"
"3332,80892364,4294839436,784.5453,0.0000,0.400000,1660"
"3333,80893364,4294839394,784.7969,0.0000,0.400000,1660"
"3334,80894364,4294839353,785.0546,0.0000,0.400000,1660"
"3335,80895364,4294839312,785.3000,0.0000,0.400000,1660"
"3336,80896364,4294839270,785.5577,0.0000,0.400000,1660"
"3337,80897364,4294839229,785.8093,0.0000,0.400000,1660"
"3338,80898364,4294839188,786.0609,0.0000,0.400000,1660"
"3339,80899364,4294839147,786.3124,0.0000,0.400000,1660"
"3340,80900364,4294839105,786.5701,0.0000,0.400000,1660"
"3341,80901364,4294839064,786.8217,0.0000,0.400000,1660"
"3342,80902364,4294839023,787.0733,0.0000,0.400000,1660"
"3343,80903364,4294838982,787.3310,0.0000,0.400000,1660"
"3344,80904364,4294838941,787.5826,0.0000,0.400000,1660"
"3345,80905364,4294838899,787.8342,0.0000,0.400000,1660"
"3346,80906364,4294838858,788.0857,0.0000,0.400000,1660"
"3347,80907364,4294838817,788.3373,0.0000,0.400000,1660"
"3348,80908364,4294838775,788.5950,0.0000,0.400000,1660"
"3349,80909364,4294838734,788.8466,0.0000,0.400000,1660"
"3350,80910364,4294838693,789.0981,0.0000,0.400000,1660"
"3351,80911364,4294838652,789.3497,0.0000,0.400000,1660"
"3352,80912364,4294838610,789.6074,0.0000,0.400000,1660"
"3353,80913364,4294838569,789.8590,0.0000,0.400000,1660"
"3354,80914364,4294838528,790.1106,0.0000,0.400000,1660"
"3355,80915364,4294838486,790.3683,0.0000,0.400000,1660"
"3356,80916364,4294838445,790.6199,0.0000,0.400000,1660"
"3357,80917364,4294838404,790.8714,0.0000,0.400000,1660"
"3358,80918364,4294838363,791.1230,0.0000,0.400000,1660"
"3359,80919364,4294838321,791.3807,0.0000,0.400000,1660"
"3360,80920364,4294838281,791.6262,0.0000,0.400000,1660"
"3361,80921364,4294838239,791.8839,0.0000,0.400000,1660"
"3362,80922364,4294838198,792.1354,0.0000,0.400000,1660"
"3363,80923364,4294838157,792.3870,0.0000,0.400000,1660"
"3364,80924364,4294838116,792.6447,0.0000,0.400000,1660"
"3365,80925364,4294838074,792.8963,0.0000,0.400000,1660"
"3366,80926364,4294838033,793.1478,0.0000,0.400000,1660"
"3367,80927364,4294837992,793.3994,0.0000,0.400000,1660"
"3368,80928364,4294837950,793.6572,0.0000,0.400000,1660"
"3369,80929364,4294837910,793.9026,0.0000,0.400000,1660"
"3370,80930364,4294837868,794.1603,0.0000,0.400000,1660"
"3371,80931364,4294837827,794.4119,0.0000,0.400000,1660"
"3372,80932364,4294837786,794.6635,0.0000,0.400000,1660"
"3373,80933364,4294837745,794.9150,0.0000,0.400000,1660"
"3374,80934364,4294837703,795.1727,0.0000,0.400000,1660"
"3375,80935364,4294837662,795.4243,0.0000,0.400000,1660"
"3376,80936364,4294837621,795.6758,0.0000,0.400000,1660"
"3377,80937364,4294837579,795.9336,0.0000,0.400000,1660"
"3378,80938364,4294837538,796.1851,0.0000,0.400000,1660"
"3379,80939364,4294837497,796.4367,0.0000,0.400000,1660"
"3380,80940364,4294837456,796.6883,0.0000,0.400000,1660"
"3381,80941364,4294837415,796.9399,0.0000,0.400000,1660"
"3382,80942364,4294837373,797.1976,0.0000,0.400000,1660"
"3383,80943364,4294837332,797.4492,0.0000,0.400000,1660"
"3384,80944364,4294837291,797.7007,0.0000,0.400000,1660"
"3385,80945364,4294837250,797.9523,0.0000,0.400000,1660"
"3386,80946364,4294837208,798.2100,0.0000,0.400000,1660"
"3387,80947364,4294837167,798.4615,0.0000,0.400000,1660"
"3388,80948364,4294837126,798.7131,0.0000,0.400000,1660"
"3389,80949364,4294837085,798.9708,0.0000,0.400000,1660"
"3390,80950364,4294837043,799.2224,0.0000,0.400000,1660"
"3391,80951364,4294837002,799.4740,0.0000,0.400000,1660"
"3392,80952364,4294836961,799.7256,0.0000,0.400000,1660"
"3393,80953364,4294836919,799.9833,0.0000,0.400000,1660"
"3394,80954364,4294836879,800.2349,0.0000,0.400000,1660"
"3395,80955364,4294836837,800.4865,0.0000,0.400000,1660"
"3396,80956364,4294836796,800.7380,0.0000,0.400000,1660"
"3397,80957364,4294836755,800.9896,0.0000,0.400000,1660"
"3398,80958364,4294836713,801.2473,0.0000,0.400000,1660"
"3399,80959364,4294836672,801.4988,0.0000,0.400000,1660"
"3400,80960364,4294836631,801.7504,0.0000,0.400000,1660"
"3401,80961364,4294836590,802.0081,0.0000,0.400000,1660"
"3402,80962364,4294836548,802.2597,0.0000,0.400000,1660"
"3403,80963364,4294836507,802.5113,0.0000,0.400000,1660"
"3404,80964364,4294836466,802.7629,0.0000,0.400000,1660"
"3405,80965364,4294836424,803.0206,0.0000,0.400000,1660"
"3406,80966364,4294836383,803.2722,0.0000,0.400000,1660"
"3407,80967364,4294836342,803.5237,0.0000,0.400000,1660"
"3408,80968364,4294836301,803.7814,0.0000,0.400000,1660"
"3409,80969364,4294836260,804.0269,0.0000,0.400000,1660"
"3410,80970364,4294836218,804.2845,0.0000,0.400000,1660"
"3411,80971364,4294836177,804.5361,0.0000,0.400000,1660"
"3412,80972364,4294836136,804.7877,0.0000,0.400000,1660"
"3413,80973364,4294836094,805.0454,0.0000,0.400000,1660"
"3414,80974364,4294836053,805.2970,0.0000,0.400000,1660"
"3415,80975364,4294836012,805.5486,0.0000,0.400000,1660"
"3416,80976364,4294835971,805.8001,0.0000,0.400000,1660"
"3417,80977364,4294835929,806.0579,0.0000,0.400000,1660"
"3418,80978364,4294835888,806.3094,0.0000,0.400000,1660"
"3419,80979364,4294835847,806.5610,0.0000,0.400000,1660"
"3420,80980364,4294835805,806.8187,0.0000,0.400000,1660"
"3421,80981364,4294835764,807.0703,0.0000,0.400000,1660"
"3422,80982364,4294835723,807.3218,0.0000,0.400000,1660"
"3423,80983364,4294835682,807.5734,0.0000,0.400000,1660"
"3424,80984364,4294835640,807.8311,0.0000,0.400000,1660"
"3425,80985364,4294835599,808.0827,0.0000,0.400000,1660"
"3426,80986364,4294835558,808.3343,0.0000,0.400000,1660"
"3427,80987364,4294835516,808.5920,0.0000,0.400000,1660"
"3428,80988364,4294835475,808.8436,0.0000,0.400000,1660"
"3429,80989364,4294835434,809.0951,0.0000,0.400000,1660"
"3430,80990364,4294835393,809.3467,0.0000,0.400000,1660"
"3431,80991364,4294835352,809.5983,0.0000,0.400000,1660"
"3432,80992364,4294835310,809.8560,0.0000,0.400000,1660"
"3433,80993364,4294835269,810.1075,0.0000,0.400000,1660"
"3434,80994364,4294835228,810.3591,0.0000,0.400000,1660"
"3435,80995364,4294835187,810.6107,0.0000,0.400000,1660"
"3436,80996364,4294835145,810.8684,0.0000,0.400000,1660"
"3437,80997364,4294835104,811.1200,0.0000,0.400000,1660"
"3438,80998364,4294835063,811.3715,0.0000,0.400000,1660"
"3439,80999364,4294835021,811.6293,0.0000,0.400000,1660"
"3440,81000364,4294834980,811.8809,0.0000,0.400000,1660"
"3441,81001364,4294834939,812.1324,0.0000,0.400000,1660"
"3442,81002364,4294834898,812.3840,0.0000,0.400000,1660"
"3443,81003364,4294834857,812.6356,0.0000,0.400000,1660"
"3444,81004364,4294834816,812.8932,0.0000,0.400000,1660"
"3445,81005364,4294834774,813.1448,0.0000,0.400000,1660"
"3446,81006364,4294834733,813.3964,0.0000,0.400000,1660"
"3447,81007364,4294834692,813.6479,0.0000,0.400000,1660"
"3448,81008364,4294834650,813.9057,0.0000,0.400000,1660"
"3449,81009364,4294834609,814.1573,0.0000,0.400000,1660"
"3450,81010364,4294834568,814.4088,0.0000,0.400000,1660"
"3451,81011364,4294834527,814.6666,0.0000,0.400000,1660"
"3452,81012364,4294834485,814.9181,0.0000,0.400000,1660"
"3453,81013364,4294834445,815.1697,0.0000,0.400000,1660"
"3454,81014364,4294834403,815.4213,0.0000,0.400000,1660"
"3455,81015364,4294834361,815.6790,0.0000,0.400000,1660"
"3456,81016364,4294834321,815.9244,0.0000,0.400000,1660"
"3457,81017364,4294834279,816.1821,0.0000,0.400000,1660"
"3458,81018364,4294834238,816.4337,0.0000,0.400000,1660"
"3459,81019364,4294834197,816.6852,0.0000,0.400000,1660"
"3460,81020364,4294834156,816.9368,0.0000,0.400000,1660"
"3461,81021364,4294834114,817.1945,0.0000,0.400000,1660"
"3462,81022364,4294834073,817.4461,0.0000,0.400000,1660"
"3463,81023364,4294834032,817.6977,0.0000,0.400000,1660"
"3464,81024364,4294833990,817.9554,0.0000,0.400000,1660"
"3465,81025364,4294833950,818.2070,0.0000,0.400000,1660"
"3466,81026364,4294833908,818.4586,0.0000,0.400000,1660"
"3467,81027364,4294833867,818.7101,0.0000,0.400000,1660"
"3468,81028364,4294833826,818.9617,0.0000,0.400000,1660"
"3469,81029364,4294833785,819.2133,0.0000,0.400000,1660"
"3470,81030364,4294833743,819.4709,0.0000,0.400000,1660"
"3471,81031364,4294833702,819.7225,0.0000,0.400000,1660"
"3472,81032364,4294833661,819.9741,0.0000,0.400000,1660"
"3473,81033364,4294833620,820.2257,0.0000,0.400000,1660"
"3474,81034364,4294833579,820.4834,0.0000,0.400000,1660"
"3475,81035364,4294833538,820.7288,0.0000,0.400000,1660"
"3476,81036364,4294833496,820.9865,0.0000,0.400000,1660"
"3477,81037364,4294833455,821.2381,0.0000,0.400000,1660"
"3478,81038364,4294833414,821.4897,0.0000,0.400000,1660"
"3479,81039364,4294833373,821.7474,0.0000,0.400000,1660"
"3480,81040364,4294833331,821.9990,0.0000,0.400000,1660"
"3481,81041364,4294833291,822.2505,0.0000,0.400000,1660"
"3482,81042364,4294833249,822.5021,0.0000,0.400000,1660"
"3483,81043364,4294833208,822.7537,0.0000,0.400000,1660"
"3484,81044364,4294833167,823.0052,0.0000,0.400000,1660"
"3485,81045364,4294833125,823.2629,0.0000,0.400000,1660"
"3486,81046364,4294833084,823.5145,0.0000,0.400000,1660"
"3487,81047364,4294833043,823.7661,0.0000,0.400000,1660"
"3488,81048364,4294833002,824.0177,0.0000,0.400000,1660"
"3489,81049364,4294832960,824.2754,0.0000,0.400000,1660"
"3490,81050364,4294832919,824.5270,0.0000,0.400000,1660"
"3491,81051364,4294832878,824.7786,0.0000,0.400000,1660"
"3492,81052364,4294832837,825.0363,0.0000,0.400000,1660"
"3493,81053364,4294832796,825.2817,0.0000,0.400000,1660"
"3494,81054364,4294832754,825.5394,0.0000,0.400000,1660"
"3495,81055364,4294832713,825.7910,0.0000,0.400000,1660"
"3496,81056364,4294832672,826.0425,0.0000,0.400000,1660"
"3497,81057364,4294832631,826.2941,0.0000,0.400000,1660"
"3498,81058364,4294832589,826.5518,0.0000,0.400000,1660"
"3499,81059364,4294832548,826.8034,0.0000,0.400000,1660"
"3500,81060364,4294832507,827.0550,0.0000,0.400000,1660"
"3501,81061364,4294832466,827.3127,0.0000,0.400000,1660"
"3502,81062364,4294832425,827.5643,0.0000,0.400000,1660"
"3503,81063364,4294832384,827.8158,0.0000,0.400000,1660"
"3504,81064364,4294832342,828.0674,0.0000,0.400000,1660"
"3505,81065364,4294832301,828.3190,0.0000,0.400000,1660"
"3506,81066364,4294832260,828.5706,0.0000,0.400000,1660"
"3507,81067364,4294832218,828.8282,0.0000,0.400000,1660"
"3508,81068364,4294832177,829.0798,0.0000,0.400000,1660"
"3509,81069364,4294832136,829.3314,0.0000,0.400000,1660"
"3510,81070364,4294832095,829.5829,0.0000,0.400000,1660"
"3511,81071364,4294832054,829.8345,0.0000,0.400000,1660"
"3512,81072364,4294832013,830.0861,0.0000,0.400000,1660"
"3513,81073364,4294831971,830.3438,0.0000,0.400000,1660"
"3514,81074364,4294831930,830.5954,0.0000,0.400000,1660"
"3515,81075364,4294831889,830.8470,0.0000,0.400000,1660"
"3516,81076364,4294831848,831.0986,0.0000,0.400000,1660"
"3517,81077364,4294831806,831.3563,0.0000,0.400000,1660"
"3518,81078364,4294831765,831.6078,0.0000,0.400000,1660"
"3519,81079364,4294831724,831.8594,0.0000,0.400000,1660"
"3520,81080364,4294831683,832.1171,0.0000,0.400000,1660"
"3521,81081364,4294831642,832.3625,0.0000,0.400000,1660"
"3522,81082364,4294831601,832.6141,0.0000,0.400000,1660"
"3523,81083364,4294831559,832.8718,0.0000,0.400000,1660"
"3524,81084364,4294831518,833.1234,0.0000,0.400000,1660"
"3525,81085364,4294831477,833.3750,0.0000,0.400000,1660"
"3526,81086364,4294831435,833.6327,0.0000,0.400000,1660"
"3527,81087364,4294831395,833.8843,0.0000,0.400000,1660"
"3528,81088364,4294831353,834.1358,0.0000,0.400000,1660"
"3529,81089364,4294831312,834.3874,0.0000,0.400000,1660"
"3530,81090364,4294831271,834.6390,0.0000,0.400000,1660"
"3531,81091364,4294831230,834.8906,0.0000,0.400000,1660"
"3532,81092364,4294831188,835.1483,0.0000,0.400000,1660"
"3533,81093364,4294831147,835.3998,0.0000,0.400000,1660"
"3534,81094364,4294831106,835.6514,0.0000,0.400000,1660"
"3535,81095364,4294831064,835.9091,0.0000,0.400000,1660"
"3536,81096364,4294831023,836.1607,0.0000,0.400000,1660"
"3537,81097364,4294830982,836.4122,0.0000,0.400000,1660"
"3538,81098364,4294830941,836.6638,0.0000,0.400000,1660"
"3539,81099364,4294830900,836.9215,0.0000,0.400000,1660"
"3540,81100364,4294830859,837.1670,0.0000,0.400000,1660"
"3541,81101364,4294830817,837.4247,0.0000,0.400000,1660"
"3542,81102364,4294830776,837.6763,0.0000,0.400000,1660"
"3543,81103364,4294830735,837.9278,0.0000,0.400000,1660"
"3544,81104364,4294830694,838.1855,0.0000,0.400000,1660"
