i,timestamp,count,position,velocity,step,pwm
3441,81708656,4294834222,816.5319,126.6559,0.400000,1660
3442,81709656,4294834181,816.7834,126.3951,0.400000,1660
3443,81710656,4294834140,817.0350,126.2125,0.400000,1660
3444,81711656,4294834099,817.2927,127.0051,0.400000,1660
3445,81712656,4294834058,817.5443,126.6395,0.400000,1660
3446,81713656,4294834016,817.7958,126.3836,0.400000,1660
3447,81714656,4294833975,818.0474,127.1248,0.400000,1660
3448,81715656,4294833934,818.2990,126.7233,0.400000,1660
3449,81716656,4294833893,818.5567,126.4422,0.400000,1660
3450,81717656,4294833851,818.8083,127.1659,0.400000,1660
3451,81718656,4294833810,819.0599,125.8317,0.400000,1660
3452,81719656,4294833769,819.3115,126.7385,0.400000,1660
3453,81720656,4294833727,819.5692,126.4529,0.400000,1660
3454,81721656,4294833686,819.8207,126.2529,0.400000,1660
3455,81722656,4294833645,820.0723,126.1130,0.400000,1660
3456,81723656,4294833603,820.3300,126.9354,0.400000,1660
3457,81724656,4294833562,820.5815,126.5907,0.400000,1660
3458,81725656,4294833521,820.8331,126.3494,0.400000,1660
3459,81726656,4294833480,821.0909,127.1009,0.400000,1660
3460,81727656,4294833438,821.3424,126.7066,0.400000,1660
3461,81728656,4294833397,821.5940,126.4305,0.400000,1660
3462,81729656,4294833356,821.8456,127.1577,0.400000,1660
3463,81730656,4294833314,822.1033,126.7463,0.400000,1660
3464,81731656,4294833273,822.3549,126.4583,0.400000,1660
3465,81732656,4294833232,822.6064,127.1772,0.400000,1660
3466,81733656,4294833191,822.8641,126.7599,0.400000,1660
3467,81734656,4294833150,823.1157,126.4679,0.400000,1660
3468,81735656,4294833108,823.3672,126.2634,0.400000,1660
3469,81736656,4294833067,823.6188,127.0407,0.400000,1660
3470,81737656,4294833026,823.8704,126.6644,0.400000,1660
3471,81738656,4294832984,824.1281,126.4010,0.400000,1660
3472,81739656,4294832943,824.3797,127.1370,0.400000,1660
3473,81740656,4294832902,824.6313,126.7319,0.400000,1660
3474,81741656,4294832861,824.8890,126.4482,0.400000,1660
3475,81742656,4294832819,825.1406,126.2497,0.400000,1660
3476,81743656,4294832778,825.3922,126.1107,0.400000,1660
3477,81744656,4294832737,825.6437,126.9338,0.400000,1660
3478,81745656,4294832695,825.9014,126.5896,0.400000,1660
3479,81746656,4294832654,826.1530,126.3486,0.400000,1660
3480,81747656,4294832613,826.4045,127.1004,0.400000,1660
3481,81748656,4294832571,826.6623,126.7062,0.400000,1660
3482,81749656,4294832530,826.9138,126.4303,0.400000,1660
3483,81750656,4294832489,827.1654,126.2371,0.400000,1660
3484,81751656,4294832448,827.4170,127.0223,0.400000,1660
3485,81752656,4294832407,827.6686,126.6515,0.400000,1660
3486,81753656,4294832366,827.9201,126.3920,0.400000,1660
3487,81754656,4294832324,828.1779,127.1307,0.400000,1660
3488,81755656,4294832283,828.4294,126.7274,0.400000,1660
3489,81756656,4294832242,828.6810,126.4451,0.400000,1660
3490,81757656,4294832200,828.9387,126.2475,0.400000,1660
3491,81758656,4294832159,829.1902,126.1092,0.400000,1660
3492,81759656,4294832118,829.4418,126.0124,0.400000,1660
3493,81760656,4294832077,829.6934,126.8650,0.400000,1660
3494,81761656,4294832035,829.9511,126.5414,0.400000,1660
3495,81762656,4294831995,830.1965,126.3149,0.400000,1660
3496,81763656,4294831953,830.4543,126.1564,0.400000,1660
3497,81764656,4294831912,830.7120,126.9658,0.400000,1660
3498,81765656,4294831871,830.9574,126.6120,0.400000,1660
3499,81766656,4294831829,831.2151,126.3643,0.400000,1660
3500,81767656,4294831788,831.4667,127.1113,0.400000,1660
3501,81768656,4294831747,831.7183,125.7935,0.400000,1660
3502,81769656,4294831706,831.9698,126.7117,0.400000,1660
3503,81770656,4294831664,832.2275,126.4342,0.400000,1660
3504,81771656,4294831623,832.4791,126.2398,0.400000,1660
3505,81772656,4294831582,832.7307,127.0242,0.400000,1660
3506,81773656,4294831540,832.9884,126.6529,0.400000,1660
3507,81774656,4294831499,833.2400,126.3929,0.400000,1660
3508,81775656,4294831458,833.4916,126.2110,0.400000,1660
3509,81776656,4294831417,833.7431,127.0040,0.400000,1660
3510,81777656,4294831376,833.9947,126.6387,0.400000,1660
3511,81778656,4294831335,834.2524,126.3830,0.400000,1660
3512,81779656,4294831293,834.5040,127.1244,0.400000,1660
3513,81780656,4294831252,834.7556,126.7230,0.400000,1660
3514,81781656,4294831211,835.0071,126.4421,0.400000,1660
3515,81782656,4294831169,835.2648,126.2454,0.400000,1660
3516,81783656,4294831128,835.5164,126.1077,0.400000,1660
3517,81784656,4294831087,835.7680,126.0113,0.400000,1660
3518,81785656,4294831045,836.0257,126.8642,0.400000,1660
3519,81786656,4294831004,836.2773,126.5409,0.400000,1660
3520,81787656,4294830964,836.5288,126.3146,0.400000,1660
3521,81788656,4294830922,836.7804,127.0765,0.400000,1660
3522,81789656,4294830881,837.0381,126.6895,0.400000,1660
3523,81790656,4294830840,837.2836,126.4186,0.400000,1660
3524,81791656,4294830798,837.5413,126.2289,0.400000,1660
3525,81792656,4294830757,837.7928,127.0166,0.400000,1660
3526,81793656,4294830716,838.0444,126.6475,0.400000,1660
3527,81794656,4294830675,838.3021,126.3892,0.400000,1660
3528,81795656,4294830633,838.5537,127.1288,0.400000,1660
3529,81796656,4294830592,838.8052,126.7261,0.400000,1660
3530,81797656,4294830551,839.0568,126.4442,0.400000,1660
3531,81798656,4294830509,839.3145,126.2468,0.400000,1660
3532,81799656,4294830468,839.5661,126.1087,0.400000,1660
3533,81800656,4294830427,839.8177,126.9324,0.400000,1660
3534,81801656,4294830385,840.0754,126.5886,0.400000,1660
3535,81802656,4294830344,840.3270,126.3480,0.400000,1660
3536,81803656,4294830303,840.5786,126.1795,0.400000,1660
3537,81804656,4294830262,840.8301,126.9820,0.400000,1660
3538,81805656,4294830221,841.0817,126.6233,0.400000,1660
3539,81806656,4294830179,841.3394,126.3722,0.400000,1660
3540,81807656,4294830138,841.5909,126.1965,0.400000,1660
3541,81808656,4294830097,841.8425,126.0735,0.400000,1660
3542,81809656,4294830056,842.0941,126.9077,0.400000,1660
3543,81810656,4294830014,842.3518,126.5714,0.400000,1660
3544,81811656,4294829973,842.6034,126.3359,0.400000,1660
3545,81812656,4294829932,842.8550,126.1710,0.400000,1660
3546,81813656,4294829890,843.1127,126.9760,0.400000,1660
3547,81814656,4294829849,843.3643,126.6192,0.400000,1660
3548,81815656,4294829808,843.6158,126.3693,0.400000,1660
3549,81816656,4294829767,843.8735,127.1149,0.400000,1660
3550,81817656,4294829725,844.1251,126.7163,0.400000,1660
3551,81818656,4294829685,844.3767,126.4374,0.400000,1660
3552,81819656,4294829643,844.6282,127.1625,0.400000,1660
3553,81820656,4294829601,844.8860,126.7497,0.400000,1660
3554,81821656,4294829561,845.1375,126.4607,0.400000,1660
3555,81822656,4294829519,845.3891,126.2584,0.400000,1660
3556,81823656,4294829478,845.6468,127.0372,0.400000,1660
3557,81824656,4294829437,845.8923,126.6620,0.400000,1660
3558,81825656,4294829395,846.1500,126.3993,0.400000,1660
3559,81826656,4294829354,846.4016,127.1358,0.400000,1660
3560,81827656,4294829313,846.6531,125.8106,0.400000,1660
3561,81828656,4294829272,846.9047,126.7237,0.400000,1660
3562,81829656,4294829230,847.1624,126.4426,0.400000,1660
3563,81830656,4294829189,847.4139,126.2457,0.400000,1660
3564,81831656,4294829148,847.6655,127.0283,0.400000,1660
3565,81832656,4294829107,847.9232,126.6557,0.400000,1660
3566,81833656,4294829065,848.1748,126.3950,0.400000,1660
3567,81834656,4294829024,848.4264,126.2124,0.400000,1660
3568,81835656,4294828983,848.6780,127.0050,0.400000,1660
3569,81836656,4294828942,848.9296,126.6394,0.400000,1660
3570,81837656,4294828901,849.1873,126.3835,0.400000,1660
3571,81838656,4294828859,849.4388,127.1248,0.400000,1660
3572,81839656,4294828818,849.6904,126.7233,0.400000,1660
3573,81840656,4294828777,849.9420,126.4422,0.400000,1660
3574,81841656,4294828735,850.1996,127.1659,0.400000,1660
3575,81842656,4294828694,850.4512,125.8316,0.400000,1660
3576,81843656,4294828653,850.7028,125.8181,0.400000,1660
3577,81844656,4294828611,850.9605,126.7290,0.400000,1660
3578,81845656,4294828570,851.2121,126.4462,0.400000,1660
3579,81846656,4294828529,851.4637,126.2483,0.400000,1660
3580,81847656,4294828487,851.7214,127.0301,0.400000,1660
3581,81848656,4294828446,851.9730,126.6570,0.400000,1660
3582,81849656,4294828405,852.2245,126.3958,0.400000,1660
3583,81850656,4294828364,852.4761,127.1334,0.400000,1660
3584,81851656,4294828322,852.7338,126.7293,0.400000,1660
3585,81852656,4294828282,852.9854,126.4464,0.400000,1660
3586,81853656,4294828240,853.2369,126.2484,0.400000,1660
3587,81854656,4294828199,853.4885,127.0302,0.400000,1660
3588,81855656,4294828158,853.7401,126.6571,0.400000,1660
3589,81856656,4294828117,853.9978,126.3959,0.400000,1660
3590,81857656,4294828075,854.2494,126.2130,0.400000,1660
3591,81858656,4294828034,854.5010,127.0054,0.400000,1660
3592,81859656,4294827993,854.7525,126.6397,0.400000,1660
3593,81860656,4294827951,855.0103,126.3837,0.400000,1660
3594,81861656,4294827910,855.2618,126.2045,0.400000,1660
3595,81862656,4294827869,855.5134,126.0791,0.400000,1660
3596,81863656,4294827828,855.7650,126.9117,0.400000,1660
3597,81864656,4294827787,856.0165,126.5741,0.400000,1660
3598,81865656,4294827745,856.2742,126.3378,0.400000,1660
3599,81866656,4294827704,856.5258,127.0928,0.400000,1660
3600,81867656,4294827663,856.7774,126.7009,0.400000,1660
3601,81868656,4294827622,857.0289,126.4265,0.400000,1660
3602,81869656,4294827580,857.2867,126.2345,0.400000,1660
3603,81870656,4294827539,857.5382,126.1001,0.400000,1660
3604,81871656,4294827498,857.7898,126.0060,0.400000,1660
3605,81872656,4294827456,858.0475,126.8605,0.400000,1660
3606,81873656,4294827415,858.2991,126.5383,0.400000,1660
3607,81874656,4294827374,858.5507,126.3127,0.400000,1660
3608,81875656,4294827333,858.8022,127.0752,0.400000,1660
3609,81876656,4294827292,859.0538,126.6886,0.400000,1660
3610,81877656,4294827251,859.3054,126.4179,0.400000,1660
3611,81878656,4294827209,859.5631,126.2285,0.400000,1660
3612,81879656,4294827168,859.8146,127.0163,0.400000,1660
3613,81880656,4294827127,860.0662,125.7269,0.400000,1660
3614,81881656,4294827086,860.3240,126.6652,0.400000,1660
3615,81882656,4294827044,860.5755,126.4015,0.400000,1660
3616,81883656,4294827003,860.8271,126.2170,0.400000,1660
3617,81884656,4294826962,861.0787,126.0878,0.400000,1660
3618,81885656,4294826921,861.3303,126.9178,0.400000,1660
3619,81886656,4294826880,861.5818,126.5784,0.400000,1660
3620,81887656,4294826839,861.8395,126.3408,0.400000,1660
3621,81888656,4294826797,862.0911,126.1745,0.400000,1660
3622,81889656,4294826756,862.3427,126.0581,0.400000,1660
3623,81890656,4294826715,862.5942,126.8970,0.400000,1660
3624,81891656,4294826673,862.8519,126.5638,0.400000,1660
3625,81892656,4294826632,863.1035,126.3306,0.400000,1660
3626,81893656,4294826591,863.3551,126.1673,0.400000,1660
3627,81894656,4294826550,863.6067,126.9734,0.400000,1660
3628,81895656,4294826509,863.8582,126.6173,0.400000,1660
3629,81896656,4294826468,864.1160,126.3681,0.400000,1660
3630,81897656,4294826426,864.3675,126.1936,0.400000,1660
3631,81898656,4294826385,864.6191,126.0714,0.400000,1660
3632,81899656,4294826344,864.8707,125.9859,0.400000,1660
3633,81900656,4294826302,865.1284,126.8465,0.400000,1660
3634,81901656,4294826261,865.3799,126.5285,0.400000,1660
3635,81902656,4294826220,865.6315,126.3058,0.400000,1660
3636,81903656,4294826179,865.8831,127.0704,0.400000,1660
3637,81904656,4294826138,866.1346,126.6852,0.400000,1660
3638,81905656,4294826097,866.3862,126.4156,0.400000,1660
3639,81906656,4294826055,866.6439,126.2268,0.400000,1660
3640,81907656,4294826014,866.8955,126.0947,0.400000,1660
3641,81908656,4294825973,867.1471,126.0022,0.400000,1660
3642,81909656,4294825932,867.3987,126.8579,0.400000,1660
3643,81910656,4294825890,867.6564,126.5364,0.400000,1660
3644,81911656,4294825850,867.9080,126.3114,0.400000,1660
3645,81912656,4294825808,868.1595,126.1539,0.400000,1660
3646,81913656,4294825767,868.4111,126.9641,0.400000,1660
3647,81914656,4294825726,868.6627,126.6108,0.400000,1660
3648,81915656,4294825685,868.9203,126.3635,0.400000,1660
3649,81916656,4294825643,869.1719,126.1904,0.400000,1660
3650,81917656,4294825602,869.4235,126.0692,0.400000,1660
3651,81918656,4294825561,869.6751,126.9047,0.400000,1660
3652,81919656,4294825519,869.9328,126.5692,0.400000,1660
3653,81920656,4294825478,870.1844,126.3344,0.400000,1660
3654,81921656,4294825437,870.4360,126.1700,0.400000,1660
3655,81922656,4294825395,870.6937,126.9753,0.400000,1660
3656,81923656,4294825355,870.9453,126.6187,0.400000,1660
3657,81924656,4294825313,871.1968,126.3690,0.400000,1660
3658,81925656,4294825272,871.4484,127.1146,0.400000,1660
3659,81926656,4294825231,871.7000,126.7161,0.400000,1660
3660,81927656,4294825190,871.9515,126.4372,0.400000,1660
3661,81928656,4294825148,872.2092,126.2420,0.400000,1660
3662,81929656,4294825107,872.4608,126.1053,0.400000,1660
3663,81930656,4294825066,872.7124,126.0097,0.400000,1660
3664,81931656,4294825025,872.9701,126.8631,0.400000,1660
3665,81932656,4294824984,873.2155,126.5401,0.400000,1660
3666,81933656,4294824942,873.4732,126.3140,0.400000,1660
3667,81934656,4294824901,873.7248,126.1557,0.400000,1660
3668,81935656,4294824860,873.9764,126.9653,0.400000,1660
3669,81936656,4294824819,874.2280,125.6913,0.400000,1660
3670,81937656,4294824777,874.4857,126.6402,0.400000,1660
3671,81938656,4294824736,874.7372,126.3841,0.400000,1660
3672,81939656,4294824695,874.9888,126.2048,0.400000,1660
3673,81940656,4294824654,875.2404,126.9997,0.400000,1660
3674,81941656,4294824612,875.4981,126.6357,0.400000,1660
3675,81942656,4294824572,875.7496,126.3809,0.400000,1660
3676,81943656,4294824530,876.0012,126.2026,0.400000,1660
3677,81944656,4294824489,876.2589,126.9981,0.400000,1660
3678,81945656,4294824448,876.5044,126.6346,0.400000,1660
3679,81946656,4294824406,876.7621,126.3801,0.400000,1660
3680,81947656,4294824365,877.0137,127.1224,0.400000,1660
3681,81948656,4294824324,877.2653,126.7216,0.400000,1660
3682,81949656,4294824283,877.5168,126.4411,0.400000,1660
3683,81950656,4294824241,877.7745,126.2447,0.400000,1660
3684,81951656,4294824200,878.0261,126.1072,0.400000,1660
3685,81952656,4294824159,878.2776,126.0110,0.400000,1660
3686,81953656,4294824118,878.5353,126.8640,0.400000,1660
3687,81954656,4294824076,878.7869,126.5407,0.400000,1660
3688,81955656,4294824035,879.0385,126.3144,0.400000,1660
3689,81956656,4294823994,879.2901,127.0764,0.400000,1660
3690,81957656,4294823953,879.5417,126.6894,0.400000,1660
3691,81958656,4294823912,879.7994,126.4185,0.400000,1660
3692,81959656,4294823870,880.0510,127.1493,0.400000,1660
3693,81960656,4294823829,880.3025,126.7404,0.400000,1660
3694,81961656,4294823788,880.5541,126.4542,0.400000,1660
3695,81962656,4294823746,880.8118,126.2539,0.400000,1660
3696,81963656,4294823705,881.0634,126.1136,0.400000,1660
3697,81964656,4294823664,881.3149,126.9359,0.400000,1660
3698,81965656,4294823622,881.5726,126.5910,0.400000,1660
3699,81966656,4294823581,881.8242,126.3496,0.400000,1660
3700,81967656,4294823540,882.0758,126.1807,0.400000,1660
3701,81968656,4294823499,882.3274,126.9828,0.400000,1660
3702,81969656,4294823457,882.5851,126.6239,0.400000,1660
3703,81970656,4294823416,882.8367,126.3727,0.400000,1660
3704,81971656,4294823375,883.0882,127.1172,0.400000,1660
3705,81972656,4294823334,883.3459,126.7179,0.400000,1660
3706,81973656,4294823293,883.5914,126.4385,0.400000,1660
3707,81974656,4294823251,883.8491,126.2429,0.400000,1660
3708,81975656,4294823210,884.1006,126.1059,0.400000,1660
3709,81976656,4294823169,884.3522,126.0101,0.400000,1660
3710,81977656,4294823128,884.6038,126.8634,0.400000,1660
3711,81978656,4294823086,884.8615,126.5403,0.400000,1660
3712,81979656,4294823045,885.1131,126.3141,0.400000,1660
3713,81980656,4294823004,885.3646,126.1558,0.400000,1660
3714,81981656,4294822963,885.6162,126.9654,0.400000,1660
3715,81982656,4294822922,885.8678,126.6117,0.400000,1660
3716,81983656,4294822880,886.1255,126.3641,0.400000,1660
3717,81984656,4294822839,886.3771,127.1112,0.400000,1660
3718,81985656,4294822798,886.6287,126.7138,0.400000,1660
3719,81986656,4294822757,886.8802,126.4356,0.400000,1660
3720,81987656,4294822715,887.1379,126.2408,0.400000,1660
3721,81988656,4294822674,887.3895,126.1045,0.400000,1660
3722,81989656,4294822633,887.6411,126.0091,0.400000,1660
3723,81990656,4294822591,887.8988,126.8627,0.400000,1660
3724,81991656,4294822550,888.1503,126.5398,0.400000,1660
3725,81992656,4294822509,888.4019,126.3138,0.400000,1660
3726,81993656,4294822468,888.6535,127.0760,0.400000,1660
3727,81994656,4294822426,888.9112,126.6891,0.400000,1660
3728,81995656,4294822386,889.1567,126.4183,0.400000,1660
3729,81996656,4294822344,889.4144,127.1491,0.400000,1660
3730,81997656,4294822303,889.6660,126.7403,0.400000,1660
3731,81998656,4294822262,889.9175,125.5338,0.400000,1660
3732,81999656,4294822220,890.1752,126.5300,0.400000,1660
3733,82000656,4294822179,890.4268,126.3069,0.400000,1660
3734,82001656,4294822138,890.6783,126.1507,0.400000,1660
3735,82002656,4294822097,890.9299,126.9618,0.400000,1660
3736,82003656,4294822055,891.1876,126.6092,0.400000,1660
3737,82004656,4294822015,891.4392,126.3624,0.400000,1660
3738,82005656,4294821973,891.6908,126.1896,0.400000,1660
3739,82006656,4294821932,891.9424,126.9890,0.400000,1660
3740,82007656,4294821891,892.1939,126.6283,0.400000,1660
3741,82008656,4294821850,892.4455,126.3757,0.400000,1660
3742,82009656,4294821808,892.7032,126.1989,0.400000,1660
3743,82010656,4294821767,892.9548,126.0752,0.400000,1660
3744,82011656,4294821726,893.2064,125.9885,0.400000,1660
3745,82012656,4294821684,893.4641,126.8483,0.400000,1660
3746,82013656,4294821643,893.7156,126.5297,0.400000,1660
3747,82014656,4294821602,893.9672,126.3067,0.400000,1660
3748,82015656,4294821561,894.2188,127.0710,0.400000,1660
3749,82016656,4294821520,894.4703,126.6857,0.400000,1660
3750,82017656,4294821479,894.7219,126.4159,0.400000,1660
3751,82018656,4294821437,894.9796,126.2270,0.400000,1660
3752,82019656,4294821396,895.2312,127.0153,0.400000,1660
3753,82020656,4294821355,895.4828,126.6466,0.400000,1660
3754,82021656,4294821313,895.7405,126.3885,0.400000,1660
3755,82022656,4294821272,895.9921,126.2079,0.400000,1660
3756,82023656,4294821231,896.2437,126.0815,0.400000,1660
3757,82024656,4294821190,896.5013,126.9133,0.400000,1660
3758,82025656,4294821148,896.7529,126.5753,0.400000,1660
3759,82026656,4294821107,897.0045,126.3386,0.400000,1660
3760,82027656,4294821066,897.2622,127.0933,0.400000,1660
3761,82028656,4294821024,897.5138,126.7013,0.400000,1660
3762,82029656,4294820983,897.7653,126.4268,0.400000,1660
3763,82030656,4294820942,898.0169,127.1551,0.400000,1660
3764,82031656,4294820901,898.2747,126.7445,0.400000,1660
3765,82032656,4294820860,898.5201,126.4571,0.400000,1660
